id,title,publishedAt,viewCount,likeCount,commentCount
3u2CbahgSFo,【歌枠】アニソン老人会！懐かしのアニソンたくさんうたう！【湊あくあ/ホロライブ】,2024-06-07T15:46:14Z,374442,18033,161
dqMNybgxiWg,【８番のりば】はじめてのおつかい～電車編～【湊あくあ/ホロライブ】,2024-06-06T12:16:53Z,151804,9398,88
1aC8sy9DjOI,【#ホロAmongUs】ｱｯﾄﾞﾓｯｺﾝﾁﾊ･･･！【湊あくあ/ホロライブ】,2024-06-04T14:31:57Z,345657,12478,93
iyFueWk5qEs,【スト6】ぺこちゃんと10本先取勝負！！！！！！！！あく！【ホロライブ/湊あくあ】,2024-06-03T16:54:35Z,678500,17560,148
QemoHD8xAwk,#3【Undertale】完全初見！アンダーテイルやるよおおおおおおお！！！【湊あくあ/ホロライブ】,2024-06-02T16:59:50Z,302053,11862,129
QL96ESf1K4g,#2【Undertale】完全初見！アンダーテイルやるよおおおおおおお！！！【湊あくあ/ホロライブ】,2024-06-01T16:52:52Z,236847,10476,116
q-pVpbKINVg,#1【Undertale】完全初見！アンダーテイルやるよおおおおおおお！！！【湊あくあ/ホロライブ】,2024-06-01T12:11:17Z,361855,13301,94
jJA0-XBnNJk,【スト６】はじめてのストリートファイター６【湊あくあ/ホロライブ】,2024-05-31T15:30:07Z,424150,14341,183
Cgd3L1UFvXw,【凸待ち】絶対に負けられない地獄のスイカゲーム凸待ち【湊あくあ/ホロライブ】,2024-05-30T12:58:43Z,379396,16285,125
8gOsOOGTva4,【 新幹線０号】この新幹線・・・なにかがおかしい・・・【湊あくあ/ホロライブ】,2024-05-27T15:14:22Z,173235,10065,87
AttwK3fduOk,【緊急ゲリラ】みそきん実食会！！！！！！！！！！！【湊あくあ/ホロライブ】,2024-05-26T12:57:51Z,175594,10689,251
1w50DQrXDiA,#4【FCマリオ3】残機０で即終了スーパーマリオブラザーズ3 完結編FINAL【湊あくあ/ホロライブ】,2024-05-26T09:00:50Z,389804,13576,125
JNpyR3IUg2I,#3【FCマリオ3】残機０で即終了スーパーマリオブラザーズ3 完結編【湊あくあ/ホロライブ】,2024-05-25T09:51:58Z,397369,13616,125
lI4q0N5Ai74,#2【FCマリオ3】残機０で即終了スーパーマリオブラザーズ3【湊あくあ/ホロライブ】,2024-05-24T12:55:38Z,263606,11240,121
No9In7eJgv4,【DON'T SCREAM】叫んだら終了するホラゲークリアするまでやる！【湊あくあ/ホロライブ】,2024-05-22T12:39:02Z,194280,12192,120
boA5wq6x2KA,#1【FCマリオ】残機０で即終了スーパーマリオブラザーズ【湊あくあ/ホロライブ】,2024-05-21T13:23:01Z,340625,16621,240
B0o7lM_LMmw,【歌枠】しっとりバラード多めのえもすぎるうたわく【湊あくあ/ホロライブ】,2024-05-20T13:16:43Z,280492,16077,134
YJhhYn1xnnM,#8【Minecraft】ホロ鯖ハードコアマイクラ！最終回！！！【湊あくあ/ホロライブ】,2024-05-19T13:46:05Z,629179,17742,188
iOFLSxRDReE,#7【Minecraft】ホロ鯖ハードコアマイクラ！打倒ウィザー！！！【湊あくあ/ホロライブ】,2024-05-18T16:01:55Z,577394,12995,93
6bduhc-6CKY,【学園アイドルマスター】新作アイマスでアイドルをプロデュースする！※ネタバレあり【湊あくあ/ホロライブ】,2024-05-18T08:43:58Z,232575,10262,46
bY4oxROJlKA,#6【Minecraft】転生したら犬だった件【湊あくあ/ホロライブ】,2024-05-17T15:55:33Z,436101,13202,107
m3SEzeR9GUA,#5【Minecraft】死亡・・・・裁判・・・そして・・・・【湊あくあ/ホロライブ】,2024-05-16T17:10:43Z,694934,16668,107
ROtF6AIdk_M,#4【Minecraft】ホロ鯖ハードコアマイクラ！！！！！４日目！！【湊あくあ/ホロライブ】,2024-05-16T06:38:01Z,371044,13740,95
pIe3eeLoKXE,#3【Minecraft】ホロ鯖ハードコアマイクラ！！！！！３日目！！【湊あくあ/ホロライブ】,2024-05-15T16:09:10Z,461836,14046,131
Vetp5qBD6gg,#2【Minecraft】ホロ鯖ハードコアマイクラ！！！！！２日目！！【湊あくあ/ホロライブ】,2024-05-14T16:48:17Z,403853,13638,80
1yBvIPKMEYk,#1【Minecraft】ホロ鯖ハードコアマイクラやるぞおおおおおお！！！！！！！【湊あくあ/ホロライブ】,2024-05-13T18:31:22Z,709949,20019,175
O3QEdfbbdJU,【ELDEN RING】打倒裏ボス！？エルデンリングやるよおおおおおお！！！！【湊あくあ/ホロライブ】,2024-05-11T08:54:21Z,269802,9994,61
