id,title,publishedAt,viewCount,likeCount,commentCount
QrbRzVkQu0k,【#AnomaliPalworld】Kalian bosen ngga aku main game yang sama terus? wjkwwjwjwj,2024-12-28T16:37:01Z,2217,303,1
WDaU7MKSHck,【#AnomaliPalworld】HAI AYO GRINDING,2024-12-27T14:12:23Z,2567,329,0
rGE8XM9YAAE,【#AnomaliPalworld】halo kembali,2024-12-25T19:51:27Z,4819,571,0
VeJv6fWixyo,CHRISTMAS 🧑‍🎄🎄❄️,2024-12-25T14:14:53Z,1629,248,2
hury19C630A,【#AnomaliPalworld】EHEY MISI MENCARI TEMAN!! game kesukaan aku selain valo hahahaha,2024-12-24T19:13:15Z,2655,321,3
lOhIDks6GIM,【PLANT VS ZOMBIE】yang normal normal aja (2) AYO KITA MAINKAN MINI GAMES ITU,2024-12-12T18:26:13Z,3535,377,2
v4Nx4lx9z4w,【GEOGUESSR】nyasar bareng lg kh manis,2024-12-10T14:02:56Z,3286,356,1
CIsexWvP-HA,Dance challenge sama aku!! Details in Desc & YT Community!!  🫶  #JKT48 #JKT48V #Vtuber,2024-12-09T08:00:07Z,23715,2643,34
rhysmlDvP80,【PLANT VS ZOMBIE】yang normal normal aja,2024-12-07T20:43:37Z,7565,769,12
-7Fq4iMTkaA,"【MeRadio】I LISTEN, I JUDGE, I RATE with @TanaNona-JKT48V",2024-12-04T15:09:42Z,3141,316,2
QKO2RS3f3oc,nyanyi bg,2024-12-03T04:34:53Z,2802,368,3
h8LtEllNaWY,【Senin Sekolah】TIDAK ADA TUGAS TAPI ADA DISKUSI~,2024-12-02T13:10:59Z,504,91,1
u4epnKFwJE0,gabut,2024-12-02T06:03:30Z,2899,439,6
iRWJY3Ez21c,【VALORANT】stream chill sambil ngobrol azaaa,2024-11-28T18:55:20Z,3035,337,3
_ysspTB3gvk,【VALORANT】Grinding kh manis,2024-11-27T17:14:41Z,2741,328,2
X1rn0wIP9hI,【VALORANT】WAOW,2024-11-25T18:53:44Z,4177,468,4
NJ8X5FtAW1E,【WEBFISHING】mancing lagi bersama sobat,2024-11-21T02:23:41Z,2039,276,5
ldpjdI8vbFU,【WEBFISHING】1 JAM MANCING,2024-11-19T18:32:57Z,2057,262,1
kbvKDLiYtgk,【Senin Sekolah】1 JAM NGGA NGAPA-NGAPAIN,2024-11-18T14:47:56Z,2871,401,2
tQOrc9mIosQ,"【Cover】Live My Life by aespa - Pia Meraleo, Airani Iofifteen, Ayunda Risu",2024-11-16T12:00:06Z,75925,5485,356
V5xs8gT9Lr4,【DUSTY DERBY】AKU TANPAMU- BUTIRAN DEBU @KanaiaAsa-JKT48V @TanaNona-JKT48V,2024-11-16T01:29:46Z,1873,270,4
yuWZAeATvAA,【KELABU】#6 BAHAS LAGUNYA @ayundarisu !!!,2024-11-13T13:45:46Z,13346,1612,19
_5FGMw1EOHw,【ALL YOU NEED IS HELP】GOTONG ROYONG w @ONShannon_ @KaelaKovalskia @PavoliaReine,2024-11-12T15:49:01Z,4405,678,5
qxD1yCD7fhg,【BUCKSHOT ROULETTE】AKU ANAK BAIK KOK--- @KanaiaAsa-JKT48V @TanaNona-JKT48V,2024-11-11T14:58:43Z,3261,407,2
EXv7zjuGXvU,Saatnya kesempatan dengan kak marshaa!! 🥰🫶🫶 #vtuber #memberjkt48 #jkt48newera #anime #JKT48V #JKT48,2024-11-11T11:32:58Z,68462,7084,77
crisYi6rUy0,【POWERWASH SIMULATOR】BERSIH-BERSIH!! (VERTICAL STREAM),2024-11-08T05:21:58Z,4219,344,2
OlK-FqJ8ZRk,【WEBFISHING】MANCING w @KanaiaAsa-JKT48V,2024-11-06T14:49:28Z,3200,362,4
wMaFn6omKSQ,【LETHAL COMPANY】MULUNG BERSAMA @ONShannon_ @KaelaKovalskia @KureijiOllie,2024-11-05T18:56:49Z,14042,1326,4
V-qfQF9iUS0,【Senin Sekolah】HAYO SIAPA YANG NGGA NGUMPULIN PR?,2024-11-05T03:54:17Z,1891,259,3
jo9CZ6f8RLg,【GALAXY BURGER】BURGER TERENAK SEGALAXY w @ONShannon_ @KaelaKovalskia @PavoliaReine @MoonaHoshinova,2024-10-24T16:38:06Z,9932,1135,9
r7DvDKv18Ao,APATEUU APATEUU #ROSÉ_BRUNO_APT #Rosé #Brunomars #piajkt48v #vtuber #anime #JKT48V #JKT48,2024-10-22T09:00:47Z,26959,2050,40
RwGeF7CtI3o,【Senin Sekolah】BU GURU KOREKSII TUGAS KALIANN,2024-10-22T02:30:37Z,1738,231,4
RLpu5CsKuRQ,tim benci nyetrikaa!!😌  #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-10-21T10:00:23Z,25062,2544,106
WKS9PgFwEFI,Ga silau? 😖 #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-10-19T10:00:27Z,14130,1098,49
HeL_A2B2oyo,【Piallete】SAATNYA GACHA MEMBER CANTIK JKT48 UNTUK DIGAMBAR【Pia Meraleo - JKT48V】,2024-10-18T15:09:20Z,3196,330,4
m3ZFfgvt5zM,【Metaphor: ReFantazio】FULL RELEASE LETSGOOO!!,2024-10-17T21:55:26Z,1208,182,1
oz7mDx7i2Ss,Siapa yang relate?☝️ #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-10-17T10:01:02Z,21387,2040,59
LWQVZsFuR3E,【MeRadio】DOKTER CINTA IS BEK! Bersama asisten sy @ONShannon_,2024-10-16T15:06:16Z,2864,364,2
5pc7sySVHgQ,【TCG CARD SHOP】 BUKA TOKO!! MENUJU KAYA DAN BANYAK PROKER,2024-10-15T15:18:25Z,2128,302,1
KuOJrOa2Ugo,Jangan lupa berenang!🏊  #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-10-15T10:00:22Z,9818,944,56
lbhFsN2X4UI,【Senin Sekolah】SIAPA YANG MAU DIABSEN?? + KOREKSI TUGAS KALIAN HEHEHE,2024-10-15T02:40:51Z,1379,189,6
vpDJHpX0W7E,Tim miringin galoon 😋  #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-10-13T10:01:01Z,20363,1908,96
_B_rPUspp4U,【Piagi】 Kita ngapain ya?,2024-10-12T13:49:39Z,1520,226,3
SUTUB6fiIXs,Kaliann bosaaann? 😭   #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-10-11T10:00:35Z,62395,5924,101
EqpAF9Q64dw,【Piagi】 Abis kesiangan enaknya ngobrol sih,2024-10-10T03:09:01Z,2127,313,2
M88yNjWyNwo,【MeRadio】TRUTH or DARE.... AMPUN BG【Pia Meraleo - JKT48V】,2024-10-09T15:05:02Z,2424,262,2
INfJMAKiZ_o,Kalo kalian apaaa? #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-10-09T10:00:17Z,18803,2352,233
GjNHdYFqrWs,【Piagi】Temenin aku beres-beres,2024-10-08T02:31:35Z,2112,298,3
YNU5h42b8DY,【Senin Sekolah】AJARIN AKU FISIKA!!! 👉👈,2024-10-08T02:08:15Z,1476,195,2
hFSlz2W8L98,Dewasa menyeramkan 🥲 #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-10-07T10:00:44Z,7201,705,28
hnQL3MxoLDQ,Kalo kalian gimanaa? #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-10-05T10:00:44Z,19816,2330,21
9zCabKDQfOQ,【Piallete】PUTAR ROULLETE DAPET MEMBER【Pia Meraleo - JKT48V】,2024-10-04T14:52:59Z,3543,365,2
qBmQ7zp6c7w,3 Bulan hilang?! 😱 #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-10-03T10:00:55Z,12688,1323,25
_ObWgeFVpZQ,【KELABU】#5 BAHAS LAGUNYA @AlonaDriad,2024-10-03T04:23:43Z,1415,228,2
alVPowf1R5w,【Metaphor: ReFantazio】AKH! DEMO IS  OUT 🚶‍♂️ awas bg spoiler,2024-10-01T15:24:48Z,2371,312,3
uyubMj_huJo,Ayo tulis guys!! 🥳  #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-10-01T10:01:01Z,7853,840,63
hF-pI_HxBy0,Hati kecilku fragile 🥺 #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-29T10:01:07Z,17293,1778,59
Lmls2nMHjcQ,【FREETALK】aku dan @TanaNona-JKT48V membujuk @KanaiaAsa-JKT48V untuk tidak pergi,2024-09-28T12:35:51Z,9844,856,22
q9Z3rziaJ3U,Relate gaa? 😭 #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-27T10:00:58Z,7155,745,32
SpDlyanMGK8,【KELABU】#4 MENGULIK LAGUNYA TETEH @AiraniIofifteen,2024-09-25T13:37:39Z,5874,748,4
5nrai5cciP8,kegiatan virtual idol🎤 #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-25T10:00:05Z,8077,908,29
TggNUKvkd8g,Fakta Insinyur!! 🤓 #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-23T10:00:32Z,2794,328,15
WLOdOpBuS78,Slomo buat kalian 😵‍💫 #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-21T10:00:34Z,17446,2197,56
W_MTocsY7Y0,Challenge diterima!!🔥  #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-19T10:00:34Z,6561,529,45
3Q8IchVGijg,【KELABU】#3 BAHAS LAGU KEREN PUNYA @mikkiruch,2024-09-19T01:18:14Z,1458,214,3
dQbbh6xCAAo,Mohon dukungannya yaa!! #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-17T10:00:39Z,15199,2317,44
FK-_cLkHWKs,Siapa hobinya pindah? ☝ #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-15T10:00:13Z,10262,1083,24
nnMyvtcRCMM,【Piagi】 Goreng apa chep?,2024-09-14T13:15:32Z,2058,282,3
MuDoRrkUFCo,【Piagi】 Nemenin Kalian Sambil Minum Cokelat Panas,2024-09-14T01:27:58Z,1900,281,2
dyegr8qKlfA,Pyong pyong pyong with kak Michie!! 🦗💓 #piajkt48v #vtuber #jkt48newera #anime #JKT48V #JKT48,2024-09-13T10:00:43Z,17807,2915,75
wDCaIvxS93A,"【Piagi】 Ini bukan Pia yang Stream, soalnya...",2024-09-13T02:29:03Z,2795,357,1
e6RXr5cleVc,Teknik cengkok~ 🎶 #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-11T10:00:39Z,6566,692,10
VIPk3e0ovGM,【Piagi】  memasak bisik-bisik,2024-09-11T03:47:35Z,3398,390,1
xvIiTIDPTIo,【Piagi】 Ohayou!,2024-09-10T03:14:41Z,2532,372,2
p-kERwvw31k,【Senin Sekolah】Rating PR Puisi Kalian! #PiaNyair,2024-09-10T02:20:06Z,1597,223,3
QRPwhfJVfiI,Tim pesan atau masak?  #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-09T10:00:32Z,16207,1731,53
3HXQj9BweDA,【DST】Dongeng Sebelum Tidur,2024-09-07T16:24:04Z,1557,257,3
y2Q2tzVxLKk,Now you know!! 😣👌 #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-07T10:01:01Z,9540,1241,22
tWZlM6RRmBI,【Piagi】 WEEKEND INDAHHH,2024-09-07T02:47:00Z,2209,311,3
zJS0zBBpuUs,【Piagi】Jumat Berkaaahhhhhh,2024-09-06T01:41:46Z,1967,293,3
aUDaATY-Vds,Cover itu mahal guys😵  #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-05T10:00:02Z,25175,2567,34
BqLHAcSdNQo,【Piagi】Kamis Piagitaran,2024-09-05T03:16:12Z,2685,354,5
c460embMkR8,【MeRadio】AKU AKAN MENJUDGE KISAH CINTAMU 【Pia Meraleo - JKT48V】,2024-09-04T16:07:08Z,2965,331,7
et23rrnjXdo,【Piagi】Rabu Rabu! Loveee,2024-09-04T02:16:27Z,2113,298,1
elwMN-T9QEc,【GABUT】 yg suka protes dilarang nonton 🚫🚫🚫,2024-09-03T11:22:37Z,4478,557,5
0U3oXg17KPo,Akuuu kembalii!! 😋😋  #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-03T11:15:00Z,2206,314,16
R6fdbDGeKLc,【Piagi】 Hari Selasa biasanya baik,2024-09-03T09:43:50Z,2298,321,4
NJblQOraPcE,【Senin Sekolah】Belajar kota kasa yang jarang kita gunakan,2024-09-02T14:14:26Z,2398,337,8
osa_tfBN06E,【Piagi】Memulai senin bareng yang cantik,2024-09-02T01:40:48Z,1745,274,2
TzxKnyARw90,Happy first anniversary JKT48V!🥳 #vtuber #memberjkt48 #piaonair #jkt48newera #anime #JKT48V #JKT48,2024-09-01T10:00:20Z,4245,667,27
6iAeZYpRsTQ,【Piagi】Weekend bareng yuk!! mau kemana?,2024-08-31T02:05:45Z,2470,338,4
tfQR-NSyY74,【Piagi】Baca bareng aku?,2024-08-30T02:40:27Z,2429,328,2
q-Ue8fJw7o4,【Piallete】Gacha Gambar member JKT48【Pia Meraleo - JKT48V】,2024-08-29T10:42:57Z,3178,322,3
R6AWJFKoBkM,Tanggal 30 agustus ini!! Live only on the JKT48 YouTube Channel!! 🎊  #JKT48V #JKT48 #OnederfulJKT48V,2024-08-29T04:30:11Z,1752,252,3
io_PnF6WY9I,【Piagi】IYA AKU STREAMMM,2024-08-29T03:24:16Z,2835,388,1
6ReSmz9M1lQ,【KELABU】#2 BAHAS LAGU CADASNYA @RenitaMarybelle,2024-08-29T02:00:44Z,1738,253,0
9kT2LWpCck0,【Piagi】PIAGI itu SEBUAH KEBUTUHAN. MAKANYA AKU DI SINI,2024-08-28T03:20:59Z,2587,368,2
DXZvyEK_6Nk,【Piagi】Senam lagi kah abang?,2024-08-27T01:44:44Z,2026,333,2
272MpmnWp_I,【Piagi】Mulai Senin bareng aku yuk!,2024-08-26T02:28:31Z,2594,366,1
LnbpVH_yuuw,【GEOGUESSR】NYASAR BERSAMA,2024-08-24T14:56:47Z,5356,515,7
GSevHvz6EfM,【Piagi】DILARANG MEMULAI HARI TANPA PIA,2024-08-24T02:25:03Z,1927,286,4
P1jANrc_WtQ,【STARDEW VALLEY】MEMBANGUN NEGERI w @AiraniIofifteen,2024-08-23T15:20:07Z,4029,614,5
48fj6aloE5Q,【Piagi】Stream setengah tidur,2024-08-23T02:06:22Z,2094,293,2
PowAOGQoVgU,【Piallete】Menggambar idol cantik dari JKT48【Pia Meraleo - JKT48V】,2024-08-22T14:54:51Z,4499,481,11
ki_UcORTl8A,【Piagi】Ngobrol pagi-pagi sambil nyanyi✨,2024-08-22T02:18:55Z,1976,309,4
zS-0iSeHiwg,【KELABU】#1 BAHAS LAGU ORIGINALNYA @gemagathika,2024-08-22T01:30:53Z,1261,201,0
R9Pug2A1HC0,【Piagi】Melanjutkan misi morning person!,2024-08-21T13:42:33Z,1347,219,0
tG8jlgCIuZI,【Piagi】HMPH!,2024-08-20T02:34:37Z,2911,439,1
3Ek4viHRNPQ,【Piagi】Mau nyemangatin kamu biar upacaranya semangat!!!,2024-08-17T13:48:37Z,2401,312,4
x2frAdjtqpE,【Piallete】MEMILIH CEWE CANTIK MEMBER JKT48 UNTUK DIGAMBAR【Pia Meraleo - JKT48V】,2024-08-16T10:26:48Z,3628,438,4
MpzPU0LFBqM,【Piagi】Hai Manizzzz! Sini aku rizz,2024-08-16T03:26:08Z,2910,393,0
Guv_Cj5PT_A,【Piagi】Menjadi Morning Person Bareng Pia!,2024-08-14T02:37:50Z,2495,315,1
MsjK56XONR0,【Piagi】Aku temenin lagi!,2024-08-13T01:46:21Z,2526,341,3
28ByQBaiug0,"【Piagi】Selamay Pagi, shengsssss",2024-08-12T01:48:15Z,2991,338,2
AuJoUlDvMzU,[VERTICAL] SSELAMAY PAGI??!,2024-08-11T04:22:56Z,3940,399,2
eVeuOdba8r8,【KARTRIDER DRIFT】TUKANG NABRAK BELAJAR NYETIR!!!,2024-08-09T03:55:53Z,1574,227,5
YKBtl4bEZTQ,【OVERCOOKED 2】MEMASAK BARENG @lilianavampaiaofficial !!!,2024-08-03T19:33:39Z,4055,484,5
VseblETruTQ,【Piallete】MEMBER JKT48 MANA LAGI YG KITA GAMBAR?【Pia Meraleo - JKT48V】,2024-08-02T15:27:09Z,4374,423,4
Td9PfUxH8OQ,BIRTHDAY + TOTSUMACHI STREAM 🎂🍰🎈🎉🎊,2024-07-30T15:56:15Z,8683,885,12
NwK2mZXl9IA,Full on YT! 🎶 #PiaJKT48V #JKT48V #JKT48 #Vtuber #NarcissiPiammetta,2024-07-30T12:10:00Z,2539,310,12
Hnc7eqcNYqU,【MV】Mimpi Yang Hina - Pia Meraleo JKT48V,2024-07-30T12:00:07Z,42306,2599,206
L6puag9_ybc,【Senin Sekolah】@TanaNona-JKT48V SENSEI IS BACK! Belajar menjadi wibu!,2024-07-29T13:07:20Z,2298,304,1
6jVSffN8uOg,30.07.2024,2024-07-29T12:00:10Z,2182,251,35
9sdueBBqfUY,30.07.2024 #PiaJKT48V #JKT48V #JKT48 #Vtuber #NarcissiPiammetta,2024-07-29T12:00:07Z,1337,186,12
WN8jHd2QcK0,"""Siapa Yang Mempertemukan Kita Berdua?"" AFTER TALK!!",2024-07-28T02:04:33Z,1761,215,3
Zrr9WRotqhI,Full on YT!! 🫶  #PiaJKT48V #JKT48V #JKT48 #Vtuber #NarcissiPiammetta,2024-07-27T12:10:00Z,2493,335,6
6U0DakzI3XY,【LV】Siapa Yang Mempertemukan Kita Berdua - Pia Meraleo JKT48V,2024-07-27T12:00:07Z,53487,2526,188
4NpJiqnPE7M,【VALORANT】PEW PEW menembak hati mu w/ @TanaNona-JKT48V,2024-07-27T08:37:15Z,3184,310,3
VkzRox8DLQA,【CHAINED TOGETHER】KEMISTRI BANGET BUND,2024-07-25T20:28:40Z,9210,365,3
qaZjx9sBntE,27.07.2024 #PiaJKT48V #JKT48V #JKT48 #Vtuber #NarcissiPiammetta,2024-07-25T12:00:52Z,1260,184,5
_4NlM91utVY,【MeRadio】PUNDAK KANAN (Migikata) AFTER TALK!!,2024-07-24T14:33:23Z,4702,505,4
X1_kCjJOhg4,【CHAINED TOGETHER】KTP MASIH TERIKAT 🏃‍♀️,2024-07-24T08:42:59Z,3915,404,2
PNlwq59jNew,Full on YT! 💛 #PiaJKT48V #JKT48V #JKT48 #Vtuber #NarcissiPiammetta,2024-07-23T12:30:20Z,2162,313,13
PVy952zGxrw,【LV】Pundak Kanan - Pia Meraleo JKT48V,2024-07-23T12:00:06Z,117372,5739,571
CO-xDs_xpIQ,【VALORANT】DUO GAMING with @mythiabatfordch,2024-07-22T17:40:37Z,7730,681,3
R1VQ2QRqFvA,【Senin Sekolah】TES PENGETAHUAN BAJAK LAUT @gemagathika TENTANG BENDERA NEGARA,2024-07-22T09:39:21Z,2845,359,2
s6EW5v0BWf4,23.07.2024 #PiaJKT48V #JKT48V #JKT48 #Vtuber #NarcissiPiammetta,2024-07-21T12:00:47Z,1665,302,21
YrcbgC5vkm0,23.07.2024,2024-07-21T12:00:34Z,2794,393,89
4Gw8NifK8oM,【NEWSPIAPER】#2 BERITA MENARIK BERSAMA NEWS ANCHOR MENARIK【Pia Meraleo - JKT48V】,2024-07-20T16:06:52Z,1847,225,3
1RJhHrnoNIk,【Piallete】MEMBER JKT48 VERSI GAMBARAN PIA LAGI??【Pia Meraleo - JKT48V】,2024-07-19T14:24:09Z,4889,481,6
nB4rxRUti_Y,【MeRadio】IDOL KEREN RECORDING LAGU JKT48! 【Pia Meraleo - JKT48V】,2024-07-18T01:45:05Z,3485,396,5
gwOZf7ig5z4,18.08.2024【Pia Meraleo - JKT48V】,2024-07-17T10:00:48Z,5638,268,23
G1ocR5pJGy0,【CHAINED TOGETHER】KTP ASSEMBLE MENUJU SURGA,2024-07-16T15:25:58Z,4493,492,5
PLe3ufjblGQ,【Senin Sekolah】APAKAH @IzanamiChiara TAU BANYAK TENTANG NEGARA?,2024-07-15T10:54:02Z,3458,409,3
ym2hAv9Ia8g,【VALORANT】INI GAME MASIH ADA?【Pia Meraleo - JKT48V】,2024-07-14T05:56:59Z,2635,310,2
Kq-EXmOx5MA,【NEWSPIAPER】#1 AKU DATANG BAWA BERITA TO KEEP YOU UPDATED【Pia Meraleo - JKT48V】,2024-07-13T03:59:15Z,2110,267,7
aBlQGjG54qc,【Piallete】MEMBER JKT48 VERSI GAMBARAN PIA? Siapa ya kali ini?【Pia Meraleo - JKT48V】,2024-07-12T15:32:41Z,5143,522,5
tPi_fp24a94,【DMC 5】MENCARI BANG ABANG GANTENK【Pia Meraleo - JKT48V】,2024-07-11T14:42:02Z,2780,389,1
NXcb6reBJyw,【ONCE HUMAN】GAME BARU?? KATANYA SERU! ayo kita coba,2024-07-11T09:38:00Z,2768,368,0
NQcLLesOg7U,【MeRadio】KAMU PUNYA MASALAH CINTA? MARI DATANGLAH 【Pia Meraleo - JKT48V】,2024-07-10T15:58:50Z,3626,417,4
KKuQdZUxoOg,"【CHAINED TOGETHER】@AliaAdeliaCh JADI PAWANG SINGA, AKU DAN @NiaRedalionCh",2024-07-09T10:20:53Z,5328,586,0
UeEFkKQw6Tw,【Senin Sekolah】APAKAH ALIEN INI BERPENGETAHUAN LUAS?! Biologi w/ @AiraniIofifteen,2024-07-08T13:14:06Z,10694,1262,19
J-C0R4BawCw,[Vertical] Aku temenin makan siang sambil akustikan!【Pia Meraleo - JKT48V】,2024-07-02T07:03:12Z,5916,561,5
uLdGiiOrP0Y,[Vertical] Cerita soal pindahan? Kita tes apakah wifi daijoubu!【Pia Meraleo - JKT48V】,2024-07-01T07:50:47Z,4141,337,6
fqNubB0i-pQ,GABUT? sama! yuk gabut bareng @TanaNona-JKT48V 【Pia Meraleo - JKT48V】,2024-06-22T15:33:04Z,5543,608,8
kEQwEed3emg,[Vertical] Kangen mancing bareng kalian【Pia Meraleo - JKT48V】,2024-06-22T06:53:10Z,4577,316,4
pC3z3uwsQZc,"【Cover】Hello You, Hello Me - Pia Meraleo JKT48V",2024-06-21T12:00:06Z,11371,1078,107
_rdreOOCSp8,[Vertical] GOOBA GOOOBAAAAA【Pia Meraleo - JKT48V】,2024-06-20T05:08:15Z,12878,411,1
pErAy2brJ4Y,【Senin Sekolah】TRUE or FALSE Edisi: Tata Surya w/ @devinalawati !!,2024-06-17T14:22:39Z,2832,373,4
SSFUP8wa3PI,【GAMING】JOURNEY! berkelana di gurun【Pia Meraleo - JKT48V】,2024-06-16T03:16:16Z,2418,323,4
VutWN_IKsrY,【GAMING】Jadi pawang bom bareng @KanaiaAsa-JKT48V  【Pia Meraleo - JKT48V】,2024-06-13T14:50:49Z,3195,365,4
Mo2331_GULI,【Senin Sekolah】libur gais,2024-06-10T15:51:56Z,3828,524,2
WS1EQ6cJv1A,【Piallete】Menggambar Senpai JKT48! PART 6~~【Pia Meraleo - JKT48V】,2024-06-07T15:15:39Z,7219,690,5
z9vkhoeUCPA,Mau menang juga #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-06-06T08:00:37Z,9252,942,44
DYOUTEsLKNo,【MeRadio】AKU PULANG! Sini sama adek  🫶 【Pia Meraleo - JKT48V】,2024-06-05T16:16:44Z,7412,848,10
fA3jY65j9KQ,Takut anak kecil #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-06-04T08:00:31Z,15859,1770,59
sDH0_BRevuQ,Dikomen yaaa #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-06-02T08:00:33Z,12099,1266,66
YXVthOdnJu0,Butuh kacamata pesek friendly #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-31T08:00:23Z,20557,1793,59
ktCBZNSVpus,Kalian juga ga? #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-29T10:00:40Z,13278,1232,28
UBjG_W-mVpE,Rintangan V-Idol  #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-27T08:00:14Z,21471,2423,37
w7krqMXeuDU,Dewasa itu rumit #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-25T10:00:46Z,9117,916,29
ilMRiu3xGCU,Setajam katana #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-23T10:00:48Z,15173,1012,34
KECKJJkq46M,Info loker mermaid #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-21T10:00:15Z,14706,1016,23
pg-Ne0Rw0Io,Kalo kalian apaa guys? #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-19T10:00:44Z,11698,941,106
2RaNfteURJA,Skill issue hehe #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-17T10:00:01Z,12088,1278,56
kIzWk2sqgPI,Kenapa ya? #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-15T10:00:42Z,15667,1697,39
mCWyk5y--Os,keseruan kita di MnG dan CF!! ✨✨ #JKT48V #JKT48 #JKT48MagicHour,2024-05-13T06:00:29Z,22805,2429,33
uP5nBgyoL5c,Kesulitan virtual #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-11T10:00:42Z,7757,816,23
NQiltpEtjK0,Inilah wajah asliku #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-09T10:00:30Z,38322,4454,74
ViQqu0N7d2U,Film 2012 #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-07T10:00:32Z,15009,1436,77
_srscPe_9YM,[Vertical] Mancing terakhir sebelum awayy hihi【Pia Meraleo - JKT48V】,2024-05-07T08:15:17Z,15139,293,13
Rpx7_MXnYKs,[Vertical] Semester berapa adik? 🐍【Pia Meraleo - JKT48V】,2024-05-06T17:04:36Z,8854,257,3
rj8FXktTMRs,Tidaakkk uangkuu #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-05T10:00:41Z,18174,1765,20
OAOZlWTWe9o,【KTP】Membuka Restoran bareng @KanaiaAsa-JKT48V & @TanaNona-JKT48V semoga ga bangkrut,2024-05-05T03:21:27Z,9422,246,5
8hjCfnSe3DE,[Vertical] Mengantuk pun aku tetap memancing【Pia Meraleo - JKT48V】,2024-05-04T06:53:01Z,40625,354,2
QNKqhB3AAFo,Headset Kabel #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-03T10:00:31Z,19687,1796,63
xLoxsPzwpXw,【Piallete】Menggambar Senpai JKT48! PART 5~~【Pia Meraleo - JKT48V】,2024-05-02T14:22:16Z,12600,981,9
Wccg75DXC2w,Wayang #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-05-02T02:15:03Z,18985,1955,50
XmAw7lpPjro,【MeRadio】Menggumam alias humming 【Pia Meraleo - JKT48V】,2024-05-01T15:22:12Z,7490,697,7
