id,title,publishedAt,viewCount,likeCount,commentCount
fLUuNJfAWb0,"I Need No Sword, I Have BEDS! - Zelda: Echoes of Wisdom",2024-09-28T00:46:18Z,14836,1028,18
KNU24GAA3Sc,"Wisdom! Dumb! Dum... It's An Echo of Wisdom, Teehee - Zelda: Echoes of Wisdom",2024-09-26T23:17:53Z,16366,1155,17
t4XmcbB7hh0,"Propah Bri'ish Comedy Game, Innit? - Thank Goodness You're Here 【NIJISANJI EN | Fulgur Ovid】",2024-09-23T18:38:34Z,45779,2590,43
XaDn3VivIT0,Twilight out of Focus Episodes 5-12 Watchalong (END) 【NIJISANJI EN | Fulgur Ovid】,2024-09-22T18:37:37Z,13307,1141,11
d5_YE3VC8Rc,Join Me in the Sky! - Sky: Children of the Light 【NIJISANJI EN | Fulgur Ovid】,2024-09-20T17:58:14Z,19301,1965,44
OEs-GiT_sz0,Taking My Rightful Place As Elden Lord - Elden Ring Finale? 【NIJISANJI EN | Fulgur Ovid】,2024-09-14T19:47:44Z,12898,1078,17
wgDeyusbuIU,"Gonna Stuff Some Geese Then Duck Out! - Goose, Goose, Duck W/ Lots of Guys!",2024-09-11T07:01:39Z,21744,1648,22
BUhAM1maeno,Malenia Dies TODAY! ...Hopefully. Also Placidusax Maybe? - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-09-08T20:31:54Z,14693,1176,13
fFLyqgZsqxk,Halligtree Maybe? Maliketh? - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-09-07T22:01:50Z,15911,1292,14
9alz7A9O2s0,IDK - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-09-06T22:42:54Z,16774,1461,13
EGrTSGkI0S8,"Party Animals With ""Hot Men™."" I Snuck In Again!",2024-08-30T05:46:04Z,19450,1561,22
3n2vopvHMeo,Die Monsters! You Don't Belong in the Lands Between! - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-08-24T21:21:04Z,14353,1092,12
J2yFgt7kBes,Into Volcano Manor? Hopefully Real This Time - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-08-23T22:08:23Z,14066,1164,17
-uo6bBOLH8s,Into Volcano Manor To Get Hoslow's Whips and Drips! - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-08-22T21:07:16Z,13173,1095,10
cAiR-8mnP0M,"Nokstella, The Eternal City and Pure Exploration - Elden Ring 【NIJISANJI EN | Fulgur Ovid】",2024-08-21T21:32:21Z,11905,985,16
EwLSo1T6zEg,Snuck In To A Hot Guy Party. Don't Tell Them I'm Cringe Yet - Among Us W/ Lots of Guys!,2024-08-21T07:18:57Z,26945,2116,22
