id,title,publishedAt,viewCount,likeCount,commentCount
e-NYpg86gjU,【告知アリ‼】空気を読んで解答しろ！しらけんクイズ大会🔥✨【 #不知火建設 】,2024-12-02T12:23:47Z,366911,0,103
s1BYIZ9cV98,【ホロキュア / HoloCure】アップデートが盛りだくさん⁉久しぶりに遊ぶ！！【 星街すいせい / ホロライブ 】,2024-11-30T12:12:06Z,294211,0,91
wB5erLL-kJo,週末にたくさん『AWAKE』聴いてね🎵,2024-11-29T09:01:07Z,273056,0,485
HRYi5_cLQAA,ゼロから打ち師始めます。さんとまさかのコラボ‼️NG集リアクションしてみた✨,2024-11-27T11:00:16Z,618307,0,265
CwbQOLHGtnE,初のライブツアーの通しチケット発売中✨新曲の『AWAKE』のライブ演出が激エモ!!,2024-11-23T12:00:27Z,197885,0,216
itXc3zCU-8Y,今更⁉ 2 . 0 お 披 露 目 & グッズ告知☄【 星街すいせい / ホロライブ 】,2024-11-22T11:11:17Z,266700,0,228
ujPyL7BpgNk,新曲はもう聴いてくれたかな？👀✨サブスク配信中！⚡⚡⚡ライブツアーのアーカイブチケットも販売中!!,2024-11-22T08:00:49Z,187468,0,222
DrdtC5WW8NI,星街すいせいNew Single『AWAKE』ライブツアーにて初披露⚡✨アーカイブチケット販売中！✨,2024-11-21T08:00:19Z,192942,0,278
7b2bIvCCKVM,星街すいせいNew Single『AWAKE』Giga＆TeddyLoid書き下ろし⚡✨,2024-11-20T08:00:06Z,174304,0,214
TC97vFfISBE,星街すいせいNew Single『AWAKE』サブスク配信中✨,2024-11-19T12:30:12Z,200403,0,276
RryrAtVu5jo,【雑談】つあーしょにちのふりかえりする( ᐛ )🍌※セトリネタバレあり【 星街すいせい / ホロライブ 】,2024-11-15T13:10:46Z,284367,0,193
EYhknpRVqUs,#星街すいせい 3rdフルアルバム『新星目録』＆Hoshimachi Suisei 日本武道館 Live “SuperNova” Teaser movie,2024-11-15T05:32:06Z,497075,0,815
UYEZL13MUFk,AWAKE / 星街すいせい(official),2024-11-14T12:00:06Z,7871478,0,4879
eWqiZHIoOjk,"【チラ見せ】Hoshimachi Suisei Live Tour 2024 ""Spectra of Nova""",2024-11-14T10:03:55Z,803807,0,668
Vse0W0KlX2U,#HoshimaticProject NEW SINGLE Making Movie,2024-11-08T11:15:06Z,270299,0,583
WpltegI12Jg,【お悩み相談 / 告知アリ】Vtuberならではのお悩みを解決⁉【ホロライブ / 星街すいせい】,2024-11-08T11:10:42Z,189141,0,105
7rx6wMRi1RM,【 #相模原すいせいコラボ】宇宙機関JAXAとコラボ⁉相模原市とJAXAの魅力をお届け✨【ホロライブ / 星街すいせい】,2024-11-01T10:43:44Z,170961,0,118
3glgztrW_8E,【Liar's Bar / 最後に告知🎁】視聴者と命を懸けて騙し合え！！【ホロライブ / 星街すいせい】,2024-10-31T11:37:07Z,237388,0,111
3UpnXYB1wUw,【雑談】話題ならある。【ホロライブ / 星街すいせい】,2024-10-22T11:19:37Z,249188,0,137
QSofGdWR5B8,３連休は #ムーンライト で眠ろう🌕,2024-10-13T10:00:23Z,595906,0,635
lGQDHKzLznE,W●RK / 星街すいせい×葛葉(Cover),2024-10-12T09:00:06Z,13940836,0,5835
