id,title,publishedAt,viewCount,likeCount,commentCount
BB1t_JCTlwo,【ZENLESS ZONE ZERO】 NEW WAIFUS! HUSBANDOS! PLAYTHROUGH AND GACHA! 【NIJISANJI EN | Ver Vermillion】,2024-07-04T17:10:59Z,9378,789,8
Edu6ED5vJAM,【OFF COLLAB】 Villions X Scythekicks ROYAL PARTY #2: MASTER DUEL!【NIJISANJI EN | Ver Vermillion】,2024-07-04T02:55:52Z,15546,1484,17
EArqLwX6vtU,unboxing and sound test for the Rainy75 (pink jwk switches),2024-06-30T14:59:18Z,63744,8501,59
fzNt2pxAeDs,"I have to sleep at 12AM okay guys? Guys...? | w/ Fu-chan, Lucien, Zander 【Chained Together】",2024-06-30T06:02:52Z,15268,1227,6
4uX4OU8Vl2Y,Ver Vermillion is asleep 【SLEEP STREAM】,2024-06-29T14:01:12Z,41597,2986,25
auZMYv0Lb_U,YUGIOH.... BUT IN 2010?  【Master Duel: Time Travel 2010 Event】 (Destiny End Dragoon Turbo Edison),2024-06-26T03:32:27Z,3235,369,13
6b1mod08hLQ,Ver's Slipper Incident... 🥿,2024-06-25T02:32:17Z,19248,2031,41
4LlRwHo1yJY,【HANDCAM🐯】 Hi I'm drawing art commissions!  【NIJISANJI EN | Ver Vermillion】,2024-06-23T16:56:09Z,13765,1384,9
dVEHSSc3fX8,【Master Duel Collab!】 DUELIST KINGDOM RP WITH DOPPIO DROPSCYTHE 【NIJISANJI EN | Ver Vermillion】,2024-06-22T17:33:02Z,8166,844,10
7evz1gS_ogg,【#にじGTA】 Money ran out. Joining a gang. 【NIJISANJI GTA】,2024-06-19T13:18:01Z,27520,1488,15
ec2KRFn__dw,I SUMMON MY C10 QIQI IN ATTACK POSITION! 【Genshin Impact】【NIJISANJI EN | Ver Vermillion】,2024-06-19T02:12:48Z,3714,465,4
dKfXl_exZfQ,LEARN JAPANESE (日本語) WITH PICTURES! 📸  【SHASHINGO】,2024-06-13T03:17:46Z,7785,837,10
a2jc40cmYso,"When NIJISANJI, HOLOSTARS, and AVALLUM COOK TOO HARD",2024-06-11T02:44:23Z,25106,2702,53
2GPEmcPGiPA,The Fanart Appreciation Stream 3: New Years' Edition! ✨❤️,2024-06-09T16:41:46Z,6418,832,12
tA4fVTVUxdI,Can you... tell me about your interests...? 😳🌻  【NIJISANJI EN | Ver Vermillion】,2024-06-08T02:28:23Z,6517,773,8
yvrUjo-XC_w,pulling BOTH CLORINDE AND YINLIN??? 【Genshin Impact】【Wuthering Waves】【NIJISANJI EN | Ver Vermillion】,2024-06-06T03:17:33Z,7424,641,13
N8ZLo4Gc1WU,【HANDCAM🐯】 Hi I'm taking art commissions!  【NIJISANJI EN | Ver Vermillion】,2024-06-02T17:05:58Z,18461,1849,15
iQaUP62BTsU,【Genshin Impact】 THE FINAL PUSH: FINISHING SUMERU 【NIJISANJI EN | Ver Vermillion】,2024-05-31T04:17:42Z,5732,599,9
-UvuDhnGLYk,no 5 stars? 👀 (me too) 【Wuthering Waves】【NIJISANJI EN | Ver Vermillion】,2024-05-30T02:38:31Z,5894,584,11
VOJIbwEifJk,【KR】 콘텐트 워닝 ⚠️ 【CONTENT WARNING with NIJI KR SENPAIS】 (w/ English translation!),2024-05-27T03:12:31Z,7236,707,11
h9wY6jlCG_I,The Fanart Appreciation Stream 2 (w/ chibi Ver) ✨❤️,2024-05-25T19:33:41Z,8831,1041,13
_DFjcUHn1q8,Quack the Case: A Duck Detective Adventure 【NIJISANJI EN | Ver Vermillion】,2024-05-24T03:25:55Z,8813,868,15
c849xQqqtTo,【HANDCAM🐯】 300 piece puzzle challenge!!! Building YOUR Fanart!【NIJISANJI EN | Ver Vermillion】,2024-05-21T03:08:40Z,12262,1114,18
xGm5iE4NCxA,3D CHIBI DEBUT Highlights! 【NIJISANJI EN | Ver Vermillion】,2024-05-16T03:51:03Z,10989,1355,54
upiyhx43aQ4,what (뭐),2024-05-11T12:50:16Z,40744,7696,43
BNEJntU164o,something something children's day (어린이날) 【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2024-05-11T12:35:44Z,7357,1340,62
HXzoQBKg8BA,See you later! 【NIJISANJI EN | Ver Vermillion】,2024-05-10T05:27:22Z,9643,1038,19
_JvNJ4bohuY,【BOKURA FINALE】 w/ @IkeEveland 【NIJISANJI EN | Ver Vermillion】,2024-05-07T15:27:17Z,11595,1115,6
Re4Xk5hOxA8,173CM (without heels) BROS COLLAB 【BOKURA】 【NIJISANJI EN | Ver Vermillion】,2024-05-01T16:50:11Z,21851,1783,18
VNgQTHy1PO8,Exposing my VIEWERS RED/GREEN FLAGS 【NIJISANJI EN | Ver Vermillion】,2024-04-28T05:01:52Z,11211,1117,21
wYqikQKEYpI,Shooting my anxiety away (w/ friends) 【Valorant】,2024-04-26T21:34:08Z,8862,850,8
RAKi2wfyJhY,Pulling for Arlecchino 0 SECONDS after her release 【Genshin Impact】【NIJISANJI EN | Ver Vermillion】,2024-04-24T05:32:51Z,10810,922,15
u_xKfCI_z_g,real time study with me 🌧️ | RAINY 75 mechanical keyboard typing asmr | pomodoro timer 50 10,2024-04-22T02:55:15Z,32685,2520,29
--M8JkTz21E,"NIJI BOYS, HOLOSTARS, and AVALLUM walk into a bar 【GOOSE GOOSE DUCK COLLAB】",2024-04-20T21:22:52Z,23348,1956,19
R4o7cgzKFls,Doppio. Hex. Please stop bullying me. I'm baby. 【3D CHIBI COLLAB HIGHLIGHTS】,2024-04-17T03:28:59Z,25307,3108,69
nqJK8QRw4Dw,【Infinite Craft】 VER VERMILLION + DOPPIO DROPSCYTHE = ???,2024-04-14T15:21:57Z,16789,1488,11
c0zL9UwgAvM,【Genshin Impact】 Pushing through Sumeru Story before 4.6 ARLECCHINO【NIJISANJI EN | Ver Vermillion】,2024-04-13T06:43:08Z,12387,1071,8
dLANyiN_lqY,It felt like forever without you,2024-04-05T17:09:31Z,10424,1181,21
sRacu1_7nVg,【Honkai: StarRail】 Bailu Voice Line: Ver Remix (나는야 꿔다놓은 보릿자루),2024-03-29T14:35:20Z,28745,5260,114
YZBjEmEpzbE,VTuber doesn't want to work,2024-03-26T16:08:42Z,67653,13579,63
xHiXVrPtxL8,【Aftercuddles】 Our Path. Our Goal. Our Life. | 우리들의 이야기 【NIJISANJI EN | Ver Vermillion】,2024-03-22T17:33:35Z,10762,1048,18
hxDk37pwVPg,"【DINKUM】 ima dink'em with this metal tool I'm holding. w/ Maria, Kunai, Vanta!",2024-03-21T03:54:45Z,6670,706,4
oh6iL73Tk5o,"【Demonologist】🔥facing our sleep paralysis demons🔥 | w/ Vezalius, Cassian, and Lucien (VVCL)",2024-03-19T23:53:45Z,14176,1283,10
7lBYDHSCSUo,don't mind me 🐈 i'm just working and typing on my sexy keyboard,2024-03-17T23:03:06Z,12104,1298,15
WmeZaKQvxF8,【Genshin Impact】 Saving Private Nahida (Sumeru Archon Quest) 【NIJISANJI EN | Ver Vermillion】,2024-03-16T16:16:10Z,7800,914,5
Nw5UciiO0xc,【Genshin Impact】 Pushing to Fontaine Story for DADDY Arlecchino 【NIJISANJI EN | Ver Vermillion】,2024-03-15T18:43:08Z,13927,1331,9
MhHw6I8oaPE,【Handcam】 Crafting Chocolates as Sweet as You Babygirl 🤍✨ 【NIJISANJI EN | Ver Vermillion】,2024-03-15T04:09:18Z,15035,1508,11
b3Z8DhVs_vI,Making Candy for You 🤍 【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2024-03-15T01:45:07Z,6043,1222,36
XthibOABl7Q,From Best Friends to Bitter Rivals: Suika Game (ft.@DoppioDropscythe)【NIJISANJI EN | Ver Vermillion】,2024-03-12T14:30:13Z,14145,1673,42
wo-KXp4234A,real time study with me 🐈   | mechanical raindrop keyboard typing asmr,2024-03-09T04:48:17Z,26599,2211,15
wM7DMaJ5IL8,You Draw the Curtains and Your Vampire Boyfriend Burns and F@#&% Dies ASMR [Relaxing],2024-03-08T14:00:48Z,77435,7572,256
EZJBx395C6w,"real time study with me 🍵  | mechanical keyboard typing asmr | like typing on marbles, creamy, thock",2024-03-08T04:51:21Z,31965,2452,17
UA9aIAPHSDE,Nerdy Boyfriend Hits You With a Pan and Accidentally Sends You to Brazil ASMR [sleep aid],2024-03-05T12:00:32Z,120633,7739,457
Em7GD9Z74X0,"Boyfriend Gets Rich From Stocks, Gets Hit By a Bus And F%$#@& Dies ASMR",2024-03-03T12:00:12Z,80070,8990,409
JzIgot999Eg,【YuGiOh! MASTER DUEL】 Ver vs Cer | Red-Eyes Fusion vs Red-Eyes Zombie,2024-03-03T06:00:11Z,8390,875,26
n1_o7MD3JmU,【MASTER DUEL】 Teaching You YuGiOh Master Duel! 【NIJISANJI EN | Ver Vermillion】,2024-03-03T02:37:13Z,5094,662,8
SQ9C6rK4dFk,"【LETHAL COMPANY】 Brohemian Rhapsody w/ Zali, Lucien, and Cassian!",2024-02-28T00:33:06Z,19137,1742,15
EgLp5KbptU0,LET'S OPEN Azura Nature Fantasy 🔮🌌 【POPMART UNBOXING HANDCAM】【NIJISANJI EN | Ver Vermillion】,2024-02-25T17:58:35Z,27064,2402,22
s5gZTlH0j2w,"【KR】베르. 분다. 클라리넷.  w/ 가온, 지유, 세라 선배 (Disaster Band w/ NIJI KR)",2024-02-25T04:33:15Z,14471,1306,8
PJzGNUhwhzU,【KR】 폭탄 해체 게임 w/ 남시우 (Keep Talking and Nobody Explodes),2024-02-24T17:05:47Z,40891,3102,39
rkvMcrMm14M,The #1 game that drives VTubers CRAZY (it's harder than it looks),2024-02-22T00:00:25Z,5765,855,38
rzN7_mDZBr4,🎀 PAPE REVIEW STREAM 🎀,2024-02-18T17:58:25Z,15845,1612,19
VjugUXNReqE,【PHASMOPHOBIA】 If I scream my neighbor will kill me 👻 w/  @mydasvt  @AbiKadabura  @JesseLlum,2024-02-18T03:08:39Z,11073,1199,11
jaqJ-YcZ2-Q,☀️ SUNBROS 3D CHIBI MODEL STREAM ❤️💜🖤,2024-02-17T17:00:52Z,38764,3445,23
d1Ahpd405DQ,W... will you be my Valentine's? 💝 【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2024-02-15T03:53:53Z,8424,1947,96
aGLQhML-fyA,What are they cooking? 😱💝 【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2024-02-15T03:53:44Z,21231,4110,34
JgW7uD6MDgc,Cute Boyfriend Gets Tipsy on Valentine's Day 💘 [Spicy][BFE][M4A][ASMR RP],2024-02-14T14:00:07Z,39461,3765,201
-sgxhL9pvwQ,【APEX NEBULA INVITATIONAL TOURNAMENT】 The METHOD to VICTORY w/ @BlurrFlavorz & @ApricotFroot,2024-02-11T00:08:15Z,9618,940,12
5nUwk4z41EM,lunar new year special 🌕 【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2024-02-10T15:50:26Z,18242,3736,39
7j1KItvPr4M,Happy Lunar New Year 🐉🧧 【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2024-02-10T15:50:19Z,5105,1278,81
44dY4p7PXmY,【Handcam】 Lunar New Year Cooking Stream 🌕🧧,2024-02-10T02:37:51Z,32478,2980,27
FBUubABeoCY,"【APEX LEGENDS】 don't scrim, i won't hurt you",2024-02-09T04:55:25Z,9082,1007,5
h5ImVjogNEw,"🔴 lethal company w/ finana, aster & ren, then short zatsu",2024-02-04T07:18:12Z,12685,1130,8
5NuB15Zx_CA,🌹3D CHIBI MODEL DEBUT/REVEAL🌹,2024-02-03T05:14:22Z,39411,4668,40
3Bj0btlDXuU,"good morning, my sunshine 🌻",2024-01-28T17:44:29Z,11738,1256,21
UE1KQXADJps,a date with death 🥀,2024-01-28T07:10:26Z,29391,2390,21
LcvGKxQ-3wc,【Handcam】 organizing my Yu-Gi-Oh! collection 🌱 | card shuffling triggers asmr | sleep aid,2024-01-21T17:28:28Z,13106,1412,19
qgjkqbLLvaA,🔴 This game had no reason to be SO RAGE-INDUCING (ima make NIJI EN play this 🔥),2024-01-21T15:50:35Z,11010,1196,17
zaqgf08QPSU,"🔴【SPYPARTY】 I know what you are, Ike Eveland 🔫",2024-01-21T04:15:54Z,10681,1208,7
STEvXtFK3Fc,🔴 let's talk 【NIJISANJI EN | Ver Vermillion】,2024-01-20T16:52:11Z,17183,1856,22
vMDSsazgCRo,【DINKUM】 TRYING AUSTRALIAN (?) ANIMAL CROSSING! w/ real Australian @MariaMarionette,2024-01-09T02:59:33Z,10403,959,11
64OTLWA-A8I,"We need to keep the run live, Vox 【Lethal Company Funny Moments】【NIJISANJI EN | Ver Vermillion】",2024-01-03T04:15:03Z,9831,1191,36
FD2JhYw7x04,DUELING FOR VIVI'S FIRST TIME w/ @NovaAokami,2024-01-02T02:51:00Z,10775,1027,8
3u4K7ZQv0eE,"【HAPPY NEW YEAR HANDCAM 🎉】 2024 is here, and so is your favorite comfy streamer!",2024-01-01T17:12:03Z,46483,4167,23
gbfUWxGsD28,the magic bell that brings in the new year 【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2023-12-31T15:00:39Z,35298,7163,98
MxRwvNFgDYs,Watch this video 15 minutes before 2024 🎆【NIJISANJI EN | Ver Vermillion】,2023-12-31T14:44:11Z,12799,1620,94
3TFy4oHgwtg,🔴 trying GTA RP nopixel ?,2023-12-28T04:18:55Z,13867,1024,13
65WI3d2SaLM,baby tiger cubs want to see Santa 🎅🏻【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2023-12-24T20:19:40Z,18636,4278,40
3Iwl4j4GXKY,"Verry Merry Christmas, my Villions 🎄❤️",2023-12-24T20:12:06Z,15280,1694,23
CUkECUe8yN4,Christmas Preparations 🎄🎅 【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2023-12-24T19:44:23Z,8534,2206,102
ourwnCh4JdA,"Nijisanji Fes 2023 AMA, Meeting XSOLEIL, and Announcement 📢",2023-12-24T04:20:29Z,15877,1360,17
MD8laqGxl8w,Are You Who You Think? 【Refind Self】 - The Game That Knows You Better Than You,2023-12-21T15:14:10Z,7782,918,13
5D2J4PnZ2NA,Exit 8 (8番出口) - No Scream Challenge,2023-12-20T22:13:03Z,13742,1284,13
T9uK-aFTEaE,The Fan Art Appreciation Stream ✨❤️,2023-12-20T06:34:03Z,11108,1150,15
f7h6MwjMTMY,"LETHAL COMPANY w/ Geega, Mika, and Hakka!",2023-12-17T16:49:02Z,13614,1361,10
WhmnvdlO1Ww,1YWU ❤️ | Reacting to Fan Projects and Art!,2023-12-11T10:54:46Z,15221,1671,45
o9D2C1wZYwk,LIAR GAME with XSOLEIL 🍷,2023-12-10T17:56:38Z,38701,3837,57
RgEU5SU4bHU,real time study with me 🌱 | mechanical keyboard typing asmr | pomodoro timer 50 10,2023-12-01T02:56:38Z,166934,9581,79
wZ9oAv3mCp0,cat toy ✨🌿 【NIJISANJI EN | Ver Vermillion】,2023-11-28T04:30:48Z,23717,5219,41
KSqo5JhTLWU,cat toy ✨🌿 【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2023-11-28T04:23:33Z,14466,2925,91
jNuyEJPkf58,"LETHAL COMPANY w/ Shu, Doppio, and Vox! ... *I didn't know this was a horror game* 😅",2023-11-25T16:54:49Z,27936,2119,23
8tKaAGWV5VA,real time study with me ☕  | mechanical keyboard typing asmr,2023-11-23T04:35:38Z,228424,15057,109
l5gQ7aCQShQ,【Master Duel Collab!】 ANIME RP DUELS WITH @NovaAokami 【NIJISANJI EN | Ver Vermillion】,2023-11-21T03:43:28Z,7090,741,15
Srk4-8Y3FJw,【Aftercuddles】 Falling for you... get it? 【NIJISANJI EN | Ver Vermillion】,2023-11-18T16:13:19Z,8439,913,23
WX8cmySX1wo,Bumping Into Your Shy Neighbor Boy In The Forest 🍂 [Nervous][Friends to Lovers][Comfort][ASMR RP],2023-11-18T14:00:08Z,20557,1743,46
2SZAVDkcwjQ,"【Valorant】 WE UNSTOPPABLE | w/ Shu, Claude, CottontailVA, & Pine FM! 【NIJISANJI EN | Ver Vermillion】",2023-11-15T18:04:07Z,10617,986,12
C0JW48zDpxM,4 HOUR STUDY WITH ME | keyboard asmr + soft talking 【NIJISANJI EN | Ver Vermillion】,2023-11-15T04:29:13Z,27475,2153,25
rgmY5dEc4a8,THANK YOU for 100K Jangsanbeom! + ACE Zatsu! 【NIJISANJI EN | Ver Vermillion】,2023-11-13T17:32:50Z,13905,1578,24
J6BFO3Dp3iw,this LUXIEM member is always after me (kya)【Party Animals Highlights】【NIJISANJI EN | Ver Vermillion】,2023-11-12T03:41:24Z,36005,3489,71
JjczjRXaScg,"L...league of Le..gends.. (w/ Blurr, Jesse, Nebi, Abi) 【NIJISANJI EN | Ver Vermillion】",2023-11-10T02:07:52Z,7680,780,7
eoScyxnDvMw,【LAYTON’S MYSTERY JOURNEY】 I heard there are puzzles and mystery? 👀 【NIJISANJI EN | Ver Vermillion】,2023-11-09T04:21:03Z,6117,707,16
9CaUP8m6PRs,【Genshin Impact 4.2】 going BROKE for C2 FURINA 【NIJISANJI EN | Ver Vermillion】,2023-11-08T04:38:14Z,11951,1078,10
_qIs2SbPSp8,【HANDCAM】OPENING THE GREATEST YU-GI-OH! SET OF ALL TIME - 25th Anniversary Rarity Collection!,2023-11-08T03:07:16Z,9507,1053,8
UU6oeVIc4Jw,SUIKA BATSU BATTLE WITH DOPPIO DROPSCYTHE 【Watermelon Game 🍉スイカゲーム】【NIJISANJI EN | Ver Vermillion】,2023-11-03T18:17:46Z,29630,2224,15
mmLG9tMauQM,What these cute tiger cubs did on Halloween 🎃 【NIJISANJI EN | Ver Vermillion】,2023-11-02T15:29:09Z,40810,10507,62
OA6C8QswW9o,A spooky night with the Villions 🎃 【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2023-11-02T15:20:26Z,10604,2293,110
kAkfhlS3w6M,"【Aftercuddles】 we did it, our first full cover song 【NIJISANJI EN | Ver Vermillion】",2023-11-01T16:44:49Z,14439,1684,13
qSEKdqt-s0c,【Ver Vermillion】 장산범 (Jangsanbeom) / COVER ♦️,2023-11-01T13:55:11Z,372230,20920,526
X8uWODiqP0E,​,2023-10-31T16:15:29Z,30230,2967,60
9t7h8OacyC4,"No one's gonna sleep tonight, babygirl 👻🎃 【DIMOO UNBOXING HANDCAM】 【NIJISANJI EN | Ver Vermillion】",2023-10-28T16:00:56Z,16560,1644,18
BUfCSoertaQ,"【Party Animals Collab 🐾】 w/ Krisis, Ike, Aia, Scarle, Koto, and Me (Ver Kaichou!)",2023-10-27T15:54:13Z,22931,1625,10
c6gSnzlRhUE,【Minecraft】 i want to make a cherry blossom hill in NIJI EN server 🌸 【NIJISANJI EN | Ver Vermillion】,2023-10-24T06:08:58Z,11002,1072,15
WwvWD9FHtT8,my first time (ft. Kotoka),2023-10-22T21:29:11Z,37739,4381,34
s0PXqQjyYBs,"【Uno Collab】 I SUMMON THE DRAW FOUR!! w/ GXAura, Elia, & OumiyaEmma 【NIJISANJI EN | Ver Vermillion】",2023-10-21T23:19:07Z,9906,1016,4
tFAbjMtMm9Y,"【Aftercuddles】 i will always be there for you, my villions 【NIJISANJI EN | Ver Vermillion】",2023-10-21T20:59:36Z,11121,1188,11
9QqjKHNZcq8,【3DIO BFE ASMR RP】 whispering positive affirmations [reassurance] [comfort] [cuddles] [praise],2023-10-21T14:00:06Z,24186,1708,65
jNFE-v5oYfg,【Among Us Collab】 with the boys~!  【NIJISANJI EN | Ver Vermillion】,2023-10-18T16:50:16Z,17819,1575,13
QpBqMWukvvY,"【Party Animals Collab 🐾】 w/ Gumi, Sykkuno, Zentreya, Finana, Selen, Fulgur, Yu, and Me (Ver~!)",2023-10-18T06:39:18Z,12057,1128,6
qXiwyWsHN6M,【Watermelon Game 🍉スイカゲーム】 Taking back the throne! 3500 IKUZO!!! 【NIJISANJI EN | Ver Vermillion】,2023-10-17T06:54:15Z,17448,1382,20
EJ8O-JR181k,"【Aftercuddles】 be kind, my Villions 【NIJISANJI EN | Ver Vermillion】",2023-10-14T17:04:24Z,8240,906,9
ZCc9_EDgyVA,【ASMR AUDIOBOOK】HyungBo & NahlBo: The Swallow-King's Rewards | 흥부와 놀부【NIJISANJI EN | Ver Vermillion】,2023-10-14T15:19:50Z,10596,1123,11
T2v5x5gRHes,【IWBTM #2】 CONQUERING THE NETHER 🗡️😈!!! 【NIJISANJI EN | Ver Vermillion】,2023-10-13T20:18:02Z,9138,937,8
nX2LS5YYPgE,"GUYS WAIT FOR ME 🏃 💨 【Escape the Backrooms w/ Fulgur, Uki, and Ike】【NIJISANJI EN | Ver Vermillion】",2023-10-13T06:13:46Z,44456,2960,22
aJc10CS_fBU,"【Study Stream】 slowly but surely, together 【NIJISANJI EN | Ver Vermillion】",2023-10-12T03:47:24Z,14518,1305,34
2QbI5tc3jEI,👻VR GHOST HUNTING w/ MY PAL @RegisAltare!!! 🐯🎇,2023-10-11T05:09:09Z,13400,1418,11
fqwv1_Vlgpg,【IWBTM #1】 I Attempted my First Minecraft Survival Run 【NIJISANJI EN | Ver Vermillion】,2023-10-09T18:26:13Z,12459,1227,12
rsn8Se4qtVE,【Renshuu れんしゅう】 Learning Japanese! 日本語が大好きです! 【NIJISANJI EN | Ver Vermillion】,2023-10-08T03:15:08Z,12664,1245,13
7mAPecJlQQI,【Aftercuddles スイカゲーム🍉 (NIJI EN RECORD)】 imagine waking up together 【NIJISANJI EN | Ver Vermillion】,2023-10-07T18:03:52Z,18724,1685,19
bMgofDQHmD4,【Submissive Boyfriend ASMR】 your boyfriend asks you to sleep with him 【soft rain sounds】,2023-10-07T14:00:10Z,37628,2274,75
794lGFgD4y4,【スイカゲーム】 Going for 3000 Watermelons!!! 【NIJISANJI EN | Ver Vermillion】,2023-10-06T18:25:29Z,23566,1748,18
pEeIwWXWq0g,"【The Witch's House MV】 roses are red, witches are b... 【NIJISANJI EN | Ver Vermillion】",2023-10-06T03:02:06Z,10491,1240,9
s8ytAOeRtsw,Cooking in Yu-Gi-Oh! (ft. Sykkuno),2023-10-05T00:11:39Z,39872,6091,32
izdpzAS6Mqw,【Party Animals】 with DACAPO🐤《 ARP 》 【NIJISANJI EN | Ver Vermillion】,2023-10-03T16:43:44Z,64648,6020,28
8r9L9xGqh0Q,Villion fixes my light 💡 【NIJISANJI EN | Ver Vermillion】,2023-10-01T20:42:05Z,52010,12078,72
30q3kmNLfGc,Villion fixes my light 💡 【Life of a Villion Series】【NIJISANJI EN | Ver Vermillion】,2023-10-01T20:40:25Z,13993,2674,97
AfVZDA0ddIk,The 200k Shower Stream 【NIJISANJI EN | Ver Vermillion】,2023-10-01T04:17:34Z,87278,7102,72
N_cmWfYsTgE,【#NIJIENPrismCup2023】I CAN'T BELIEVE I'M STREAMING THIS AT THE SCHOOL LIBRARY【Ver Vermillion POV】,2023-09-28T04:47:06Z,19864,1516,10
riM_XLyjKOg,【Minecraft】 NIJI EN Prism Cup Training Arc! #TEAMYELLOW💛 【NIJISANJI EN | Ver Vermillion】,2023-09-24T18:00:27Z,18840,1541,27
RhNEs9yrH-I,last stream before mini-break 【NIJISANJI EN | Ver Vermillion】,2023-09-19T17:13:27Z,13506,1626,31
gBR08IO4v7M,hello... want to hear a story...? 【Horror Story 3DIO ASMR】【NIJISANJI EN | Ver Vermillion】,2023-09-17T15:00:07Z,13790,1396,25
EsejQHTdQTs,[Chilla's Art]【PARASOCIAL📷】,2023-09-17T03:44:25Z,20005,1677,26
MRZ-YtFrIa8,【Korean Lessons】 With Hex❗ 헥스 학생 집중하세요❗  【NIJISANJI EN | Ver Vermillion】,2023-09-15T15:19:17Z,40017,3388,43
hq5FCHffiYI,*tiki-taka* mechanical keyboard ASMR 【CozyTyper】【NIJISANJI EN | Ver Vermillion】,2023-09-14T18:57:17Z,10725,1133,11
XtxoPtbp8uA,"FINISHING THE GAME, FIGHTING BOTH EMISSARY AND HUNTER 【STARFIELD🚀】【NIJISANJI EN | Ver Vermillion】",2023-09-14T17:17:58Z,7412,837,5
V-UrhF4ikpU,ENEMIES TO LOVERS?! (lol no) 【It Takes Two w/ Koto⚡】【P3】【NIJISANJI EN | Ver Vermillion】,2023-09-12T15:53:32Z,17329,1644,14
5QWX9zZlmlo,"Welcome. You can talk freely here, I'll listen ☕【Coffee Talk: Part 2】【NIJISANJI EN | Ver Vermillion】",2023-09-12T06:18:17Z,7192,861,14
i--PpnK7AKg,NEW RELEASE! ENDURANCE PLAYTHROUGH! 【STARFIELD🚀】【NIJISANJI EN | Ver Vermillion】,2023-09-09T02:18:52Z,16763,1563,23
qbTmPZeNlDU,"【GOOSE GOOSE DUCK COLLAB】 Hello, let me show you NIJISANJI treatment 【NIJISANJI EN | Ver Vermillion】",2023-09-08T07:28:21Z,13361,1333,18
aWlrtXxog48,OPPA KAICHOU STYLE! 😎【ANIME IMPULSE AFTER TALK】【NIJISANJI EN | Ver Vermillion】,2023-09-05T04:28:28Z,8997,998,19
3FfRolNcNlQ,RP DUEL WITH SYKKUNO !! 【Yu-Gi-Oh Master Duel】【NIJISANJI EN | Ver Vermillion】,2023-08-31T02:36:36Z,21072,1706,22
NRSVrumaNs0,dealing with loss and grief 🌻【Radio Stream】【NIJISANJI EN | Ver Vermillion】,2023-08-29T03:36:32Z,15492,1926,34
ywPL8NQ24Wo,"Save Hostages, Shoot Enemies | 총쏘는게임 (w/ Na Sera 나세라)  【Ready or Not】【NIJISANJI EN | Ver Vermillion】",2023-08-26T16:37:49Z,9449,925,6
6iQcsbn01HA,After-Party & Open-Totsu! 감사합니다!  【#VVHappyBirthday2023】 【NIJISANJI EN | Ver Vermillion】,2023-08-26T07:24:33Z,46409,3580,77
ZO6-VDiuXUc,It's my birthday! Eat cake with me! 【#VVHappyBirthday2023】 【NIJISANJI EN | Ver Vermillion】,2023-08-25T06:51:47Z,34684,3833,99
RTQkx3leqL4,Learning the ropes with Enna and Millie! 【Project Zomboid】【NIJISANJI EN | Ver Vermillion】,2023-08-24T17:38:10Z,14103,1301,13
jvZM4kV2AE8,English is hard (ft. Ike Eveland),2023-08-23T13:47:15Z,242724,38627,211
_drcPJQQiMs,I lost all my stuff lol【Minecraft】【NIJISANJI EN | Ver Vermillion】,2023-08-22T17:01:15Z,17899,1639,21
u3VkLWBjPek,【#にじ鯖夏祭り2023】 Going to my First Summer Festival w/ ???【NIJISANJI EN | Ver Vermillion】,2023-08-20T11:14:53Z,28403,1838,16
kc22-P08eH0,NIJISANJI GLOBAL MASSIVE COLLAB (meeting jp senpais woo!)【Crab Game】【NIJISANJI EN | Ver Vermillion】,2023-08-18T16:05:56Z,18013,1627,12
PhHeAOVbQoA,Minecraft w/ Ban Hada Senpai! 🏴‍☠️ 반하다에 반하다~? 홀로롤ㄹ롤로 【Minecraft】【NIJISANJI EN | Ver Vermillion】,2023-08-17T02:10:34Z,12489,1133,11
kzEHymEfqOA,【Yu-Gi-Oh Master Duel】I can only win with Red-Eyes Inferno Fire Blast【NIJISANJI EN | Ver Vermillion】,2023-08-15T15:42:55Z,7511,935,13
KiAbqBeGsoY,【24-HOUR SUPA-MARATHON!】 All sorts of shenanigans! Let's have some fun! 🔥,2023-08-15T03:51:13Z,11972,723,26
9PYfda87Luc,"【24-HOUR SUPA-MARATHON!】 Thank you for your support, always ❤️",2023-08-14T02:38:56Z,44107,3560,41
5HnCxR8VaP0,UNLUCKY VTUBER PULLS FOR KAFKA (not clickbait) 【Honkai: Star Rail】【NIJISANJI EN | Ver Vermillion】,2023-08-11T04:35:00Z,17683,1438,18
BKk71o9WLcQ,how to summon a yugioh nerd (feat. Enna),2023-08-09T21:41:22Z,86941,14023,50
nLMn_aR3y30,(FINALE) The End of Arstotzka 【Papers Please】【NIJISANJI EN | Ver Vermillion】,2023-08-08T03:33:21Z,10686,1061,17
