id,title,publishedAt,viewCount,likeCount,commentCount
2S-f9v5-5sU,ダンベルに挑戦(余裕)【轟はじめ】#shorts #vtuber,2025-08-13T08:00:04Z,998396,54643,816
Gmj1rUP29gU,おもちじゃないよ【轟はじめ】#shorts  #vtuber,2025-08-12T08:00:15Z,2023489,81674,1039
EeBubce5Dfw,相性×優勝ドロップス踊ってみた【轟はじめ】#vtuber #shorts  #dance,2025-08-10T08:00:24Z,550605,27777,274
I1xvEKLj5iA,１００万人様耐久時のスパチャお礼！【轟はじめ/ReGLOSS】,2025-08-09T15:40:51Z,40608,4362,83
3SO3JIM_5y8,ヒメヒナさんの「V」踊ってみた【轟はじめ】#vtuber #shorts  #dance,2025-08-09T08:00:05Z,803597,34818,269
SycLUMzOayo,【PEAK】チームつぼはちでテッペン目指す！！！！【轟はじめ/ReGLOSS】,2025-08-08T16:02:32Z,62009,5230,51
2DmY0mE8WWI,夏のステップ祭り✨【轟はじめ】#shorts  #vtuber  #dance,2025-08-08T08:00:04Z,742437,34919,530
i7XychFl2gI,ばんちょーのダンスレッスンの様子【轟はじめ】,2025-08-07T11:15:07Z,253877,13392,468
Sz2CuGMWtoU,チャンネル登録100万人様BANZAI🙌【轟はじめ】#shorts #vtuber #dance,2025-08-07T08:00:35Z,1909388,87425,722
VnkJUIgOyL4,ついにきた！100万人様耐久！！！！【轟はじめ/ReGLOSS】 #轟はじめ100万人,2025-08-06T14:09:57Z,215817,20550,447
_qWDP9GXKMg,プロポーズ/なとり(少年声cover)【轟はじめ】#shorts #vtuber,2025-08-06T08:00:45Z,660517,41200,536
-aSJR_KT0iU,＃ききとりやすいクイズ　でびもるプレゼンツ２【轟はじめ/ReGLOSS】 #hololivedev_is,2025-08-05T11:15:02Z,267054,15152,198
f0HIYONEDwQ,プロポーズ/なとり(女性声cover)【轟はじめ】#shorts #vtuber,2025-08-05T08:00:42Z,733396,45629,388
4_ig0G-aJDU,BANCHO TRAP3【轟はじめ】#shorts  #vtuber,2025-08-04T08:00:03Z,1164811,55267,725
Os6DOMLC9BQ,マッチングアプリで出会い厨してみたｗ【轟はじめ/ReGLOSS】 #hololivedev_is,2025-08-03T11:24:34Z,82634,5510,73
FGTtpa6XU10,校舎裏しゅーごー！！【轟はじめ】,2025-08-02T14:29:18Z,73948,5631,76
m5pEhkzZjHo,怪獣の花唄/歌ってみた【轟はじめ】#shorts #vtuber,2025-08-02T08:01:01Z,504810,28462,475
EBoBf_S-m3A,BANCHO TRAP2【轟はじめ】#shorts #vtuber,2025-08-01T08:30:05Z,1278664,61476,686
W5gsJGzfIsI,BANCHO TRAP.【轟はじめ】#shorts,2025-07-31T08:00:26Z,3716474,129283,1181
aBsik-TytLs,【アソビ大全】リオナたんと初タイマン【轟はじめ/響咲リオナ】 #呼び出しばんちょー,2025-07-30T11:05:23Z,103074,7301,97
_BgsbXgDnds,【夏】イケナイ太陽/歌ってみた【轟はじめ】#shorts,2025-07-30T08:00:42Z,934812,48541,722
u0U-Ufq4R6M,【Unpacking】睡眠導入でまったりお片付け【轟はじめ/ReGLOSS】 #hololivedev_is,2025-07-29T15:46:52Z,68901,5283,78
w64G2PVYNGU,イライラ💢おでこにつけてる怒りマーク【轟はじめ】#shorts  #dance #vtuber,2025-07-29T08:01:04Z,509462,26054,319
Jy68rq01URs,いろは先輩のホントノワタシ踊ってみた【轟はじめ】#shorts #vtuber #dance,2025-07-28T10:00:27Z,331787,18435,200
6F2WR3tkggM,【ホロライブごろごろマウンテン】あそんでいこおお！！【轟はじめ/ReGLOSS】 #hololivedev_is,2025-07-27T09:10:27Z,75885,5014,65
cvrizae7tiE,みゃ~【轟はじめ】#shorts,2025-07-26T08:00:46Z,473775,24437,439
-yfM4-bPgX0,【＃ホロナツ歌枠リレー】0時だ！！【轟はじめ/ReGLOSS】 #hololivedev_is,2025-07-25T15:22:34Z,181728,16512,164
mPO68rhbHnA,かっこよくIII踊ってみた【轟はじめ】#vtuber #shorts #dance,2025-07-25T08:01:03Z,676360,33250,334
HV9IpDK_sLk,なとりさんのプロポーズ踊ってみた【轟はじめ】#shorts #vtuber #dance,2025-07-24T08:00:20Z,1229541,50479,247
