id,title,publishedAt,viewCount,likeCount,commentCount
g8DC5Jyigyg,💰ホニマニダンスの𝐒𝐞𝐱𝐲 な所踊ってみた✧︎ #shorts #dance,2025-06-04T08:00:45Z,388109,25867,391
Y1PepoFs454,スタッフに囲まれた収録で恥を捨てることが出来ないラプ様… #shorts,2025-06-03T10:01:45Z,376425,18400,289
9jUZsc6BdR8,【希少】ショート動画から配信見に来てくれる人って本当にいるんだ… #shorts,2025-06-02T12:27:09Z,446888,18033,240
WPxvMSEzKoY,🛸【歌枠】 ✧︎SINGING! ✧︎おーきーてー！！！！！！！！！！！【ラプラス・ダークネス/ホロライブ】💜,2025-06-02T12:14:41Z,137051,11090,89
jcOjFYVLGmQ,頭から離れない‼️今1番ハマってる曲のダンス踊ってみた 🎶 #shorts CHRONIC ✧︎,2025-05-30T07:09:28Z,309049,23525,478
Rf12KE3Sq90,【推しカメラ】バグラブ/ DECO*27 LIVEver.  ラプラス・ダークネスFocus #shorts,2025-05-28T12:15:43Z,289220,22954,366
dQf3tVitoq8,【雑談】裏話など今月あったいろいろ振り返る！たくさんありがとーーー！！【ラプラス・ダークネス/ホロライブ】,2025-05-28T05:31:54Z,124702,9271,56
G2Rxw5le7WY,お ま え の 苦 労 を ず っ と 見 て い た ぞ #shorts,2025-05-27T07:39:31Z,580167,45379,764
Yewf3SC5FEI,「気まぐれメルシィ/八王子P」ラプラス・ダークネスFOCUS/推しカメラVer  #shorts,2025-05-26T09:00:45Z,303567,22650,361
Ld1ulXCDpKs,ホロライブ1影が薄いラプラス・ダークネスさんにインタビュー #shorts,2025-05-26T07:13:21Z,494935,21548,466
Ui_WAcqTKKs,「バグラブ/DECO*27 ×ラプラス・ダークネス」 #shorts,2025-05-25T13:07:39Z,185858,12830,286
m8hqs4NMij4,いつか吾輩もあの頃のインターネットって言われる日が来るのかな #ラプラス・バースデイ2025,2025-05-25T13:01:48Z,925028,57031,839
Mh_DnoGsh88,【MV】バグラブ / DECO*27 ‐ラプラス・ダークネス (official),2025-05-25T13:00:09Z,1039807,43928,1006
onQ0m9GQBhA,オタクに領域展開されてしまうラプ様 #shorts #ラプラス・ダークネス2025,2025-05-25T11:28:17Z,861497,33797,215
C5wPeey9xdg,【お披露目アリ】お誕生日カウントダウン❕⏱✧︎【ラプラス・ダークネス/ホロライブ】,2025-05-24T15:44:38Z,131621,11214,155
8a1XlimorHk,【料理】第２回❕オフコラボでルイに見守られながらカンニングなしで最高のオムライスをつくる！#ラプ様とルイで料理する 【ラプラス・ダークネス/鷹嶺ルイ/ホロライブ】,2025-05-24T11:41:48Z,266326,15474,165
elnUDvKYUII,【Minecraft】#いろはス でマイクラワンブロック生活！【ラプラス・ダークネス/風真いろは/ホロライブ】,2025-05-23T13:06:27Z,357184,18322,94
pht3H-bbDUM,栃木県を舐め腐る視聴者にお怒りのVtuber #shorts,2025-05-23T09:11:24Z,916401,36848,1475
uxBFHXM_EsY,はじめての餓狼伝説で不知火舞さんのストーリーやってみる♡あと 視聴者対戦もしてみる！餓狼伝説 City of the Wolves 【ラプラス・ダークネス/ホロライブ】,2025-05-21T11:47:51Z,72077,5410,56
VY-2C6T-Q9s,【ドン引き】ラプ様ドM発言まとめ #shorts,2025-05-19T08:35:24Z,1254889,53447,715
Ei7wvICpUms,【告知アリ】復活！！！！ただいま！！！雑談！！！！！！！【ラプラス・ダークネス/ホロライブ】,2025-05-17T08:22:47Z,102239,9324,110
j4zmz9ePyVA,このホロライブを変えたい一心で😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 #shorts #ラプラス・バースデイ2025,2025-05-17T07:45:44Z,392795,26269,439
1BpWJKc-D_I,漫画みたいなタイミングの狙撃にビビりまくるラプ様たち #holorust #shorts,2025-05-08T10:58:59Z,208831,6724,87
ecwdMNOjUq4,【カオス】とんでもないものを激写して富を得るゲームやる！！！#突発ホロライブ【ラプラス・ダークネス/AZKi/さくらみこ/戌神ころね/ホロライブ】,2025-05-07T14:19:32Z,169127,9930,63
0_DdekNX6g4,ラップラス・ダークネス #shorts #beyondtheway #うたってみた,2025-05-07T09:03:06Z,734259,26151,224
w-Xh8KUbqhM,赤ちゃんプレイに勤しんでいたらドン引かれてしまうラプ様 #holorust  #shorts,2025-05-07T07:18:47Z,362822,13879,244
dgO64SMNaSw,【#holoRUST】昨日はホロメンにわからされたので今日はかまします！！！🤓【ラプラス・ダークネス/ホロライブ】,2025-05-03T14:59:31Z,152754,7310,70
7wyV6thU6Jo,クソガキに舐められてしまうラプ様… #holorust #shorts,2025-05-03T07:25:18Z,267386,10237,189
-wEgFsM59gM,【マイクラ】超chillな釣り師！#ホロGW釣り大会【ラプラス・ダークネス/ホロライブ】,2025-05-03T06:22:08Z,135859,7857,75
1AfUpwBNRLQ,【#holoRUST】ホロメンを合法的にやりまくる！！！🤓【ラプラス・ダークネス/ホロライブ】,2025-05-02T14:29:28Z,152434,7649,47
o83UPA3EmQk,渾身のスパチャをキャンセルされてしまうVtuber…… #holorust #shorts,2025-05-02T08:07:23Z,262661,9818,163
jIAM2HwEmXI,【最低連呼】ギャンブル漬けになりクズ彼氏になってしまったシオンに絶句するラプ様www #shorts #holorust,2025-04-29T07:04:29Z,499776,16784,172
8fjNzqOBGbw,【初見】はじめての餓狼伝説❕舞さんに会いに行く❕ 【餓狼伝説 City of the Wolves/ラプラス・ダークネス/ホロライブ】,2025-04-24T11:05:46Z,120169,6885,50
CaY3WzRVbmU,【子供部屋おばさん】契約書を絶対に読まないVtuberさん #shorts,2025-04-23T08:09:11Z,399616,17512,361
84uF02NNbVY,【#holoRUST】メンテあけ！Rust昼部門、ファーム課【ラプラス・ダークネス/ホロライブ】,2025-04-23T07:56:01Z,100330,5653,23
SIKUj3Wt_BI,【#holoRUST】Rust昼部門、ファーム課【ラプラス・ダークネス/ホロライブ】,2025-04-23T05:03:11Z,92790,6571,17
StKkkVHnc4U,【R.E.P.O】What is this game?【ラプラス・ダークネス/ホロライブ】,2025-04-22T13:22:12Z,130442,7355,31
6yvjvaFcius,【#holoRUST】ファーム！！ファーム！！ファーム！！おっきいリュックほしいい！！！【ラプラス・ダークネス/ホロライブ】,2025-04-22T10:56:24Z,167046,8646,34
nWPnasdpaUA,【#holoRUST】かっこいい武器ほしいのー！！！！ファーム物語…【ラプラス・ダークネス/ホロライブ】,2025-04-21T06:47:49Z,223125,10745,47
YBg-i0wz52Q,【スト６】健康祈願 #師弟薬湯デスマッチ【ラプラス・ダークネス/ホロライブ】,2025-04-20T12:43:57Z,130028,6156,27
FBvo5iRXANU,【#holoRUST】遂に吾輩が上陸！！！！！！！！！！！！🔥【ラプラス・ダークネス/ホロライブ】,2025-04-19T12:43:46Z,137005,8308,53
YPhTWXEDAfg,【スト６】負けたらクソ苦い茶を飲まされるらしい。#師弟薬湯デスマッチ【ラプラス・ダークネス/ホロライブ】,2025-04-18T16:26:51Z,94950,5656,27
JEGYxBXucWc,【スト６】自分の彼女のことを他の男から教わる。#師弟薬湯デスマッチ【ラプラス・ダークネス/ホロライブ】,2025-04-17T09:15:04Z,108257,5866,30
whb6NKv-niw,【悲報】オタクに「妥協」されるラプ様【ラプラスダークネス/赤見かるび】#shorts,2025-04-14T09:15:44Z,1549392,40334,667
J0hLVkFdGEU,🛸【歌枠】 ✧︎SINGING! ✧︎おーきーてー！！！！！！！！！！！【ラプラス・ダークネス/ホロライブ】💜,2025-04-07T22:47:06Z,181902,14581,165
bp3ErBLsTqc,【スト６】愛のために闘う！！！！！🔥#V最協第一幕【ラプラス・ダークネス/ホロライブ】,2025-03-30T09:02:18Z,95644,4356,42
A2mdccz-SHg,【スト６】本番初日！愛のために！🔥#V最協第一幕 #最強無敵の剣舞WIN【ラプラス・ダークネス/ホロライブ】,2025-03-29T13:42:59Z,166342,5894,66
tHuzctItv58,【スト６】スクリム最終日 ！🔥#V最協第一幕【ラプラス・ダークネス/ホロライブ】,2025-03-28T16:18:25Z,64885,3903,29
u6mTlKQCY78,【スト６】スクリム４日目！🔥#V最協第一幕【ラプラス・ダークネス/ホロライブ】,2025-03-27T17:59:59Z,100457,4784,20
5rhRHDb4iO4,【スト６】スクリム３日目！🔥#V最協第一幕【ラプラス・ダークネス/ホロライブ】,2025-03-26T15:13:22Z,74592,4359,25
DLkMPlrti30,【スト６】スクリム２日目！🔥#V最協第一幕【ラプラス・ダークネス/ホロライブ】,2025-03-25T15:11:54Z,90060,4863,36
bXMv8KGt6hw,【スト６】明日の練習#V最協第一幕【ラプラス・ダークネス/ホロライブ】,2025-03-24T17:15:00Z,99175,4851,29
iqDcZYtANec,【スト６】超静かに練習する🔥【ラプラス・ダークネス/ホロライブ】,2025-03-22T14:06:57Z,61647,4023,42
