id,title,publishedAt,viewCount,likeCount,commentCount
ZQqoLAUm69c,【#holoGTA RP】 🍔🍗PavoNova Restaurant NOW OPEN!🍗🍔【Pavolia Reine/hololiveID 2nd gen】,2024-09-17T16:14:52Z,56846,6706,30
z7AsbqbGt1I,【pre-hololiveGTA yap & prep】I have many things to prepare【Pavolia Reine/hololiveID 2nd gen】,2024-09-15T16:26:13Z,14032,2530,14
QZ4_nYvuaXw,"【Yet Another Brunch, Everyone】BDAY WEEK AND STUFF【Pavolia Reine/hololiveID 2nd gen】",2024-09-14T08:43:23Z,14600,3042,9
xmzjp5pSDxQ,That time with Weine and Wawa  #pavoliareine #hololiveindonesia  #pavonashi,2024-09-13T11:01:07Z,19105,3128,28
vEq9ijIHWdU,【✨SING/歌枠✨】Karaoke with New Outfit!! Thank You For 800k!!! 【Pavolia Reine/hololiveID】,2024-09-12T15:20:26Z,27500,5009,33
hsS21BrKKm8,【Persona 3 Reload: Episode Aigis】You guys saw nothing  (SPOILERS!)【Pavolia Reine/hololiveID】,2024-09-11T21:12:10Z,19309,2643,11
vyteGWy6SIA,#0【Persona 3 Reload: Episode Aigis】ANY BODY HOME  (SPOILERS!)【Pavolia Reine/hololiveID】,2024-09-11T15:47:55Z,14633,2429,23
gLOhV1JyT6k,"【DRAWING COLLAB】Making Original Characters on Stream, but... (w/ Gigi)【Pavolia Reine/hololiveID】",2024-09-11T06:46:11Z,54935,6524,41
ut499bv0dvY,#7【Ace Attorney: Dual Destinies】Case 3 2ND TRIAL HERE WE GO (SPOILERS!)【Pavolia Reine/holoID】,2024-09-10T17:26:00Z,13887,2477,17
DNDhaDTXta4,《BIRDS NIGHT OUT》 Pavolia Reine 3D Birthday Live 2024 #ReineMeptember2024,2024-09-09T14:11:40Z,160515,18871,333
KUm-Xkc7rfs,#6【Ace Attorney: Dual Destinies】Case 3 FIRST STREAM WITH NEW OUTFIT(SPOILERS!)【Pavolia Reine/holoID】,2024-09-07T17:36:33Z,13764,2316,16
cXfh03B0y4Y,【✨NEW OUTFIT✨】The Overseer's Gaze with a Knockout Twist #NewReineWear 【Pavolia Reine/hololiveID】,2024-09-07T14:28:14Z,44596,7517,75
fpcJq-K7n0E,"【Yet Another Brunch, Everyone】NEW OUTFIT REVEAL & 3D LIVE SOON!!!【Pavolia Reine/hololiveID 2nd gen】",2024-09-07T09:03:53Z,17525,3409,15
6h3zf2kUk7o,That time with Reine and feet (for free?)  #pavoliareine #hololiveindonesia #ReineMeptember2024,2024-09-06T11:00:08Z,10301,1931,35
q2hsaNiJB3w,That time with Reine and morals #pavolia_reine #hololiveindonesia #holoid #ReineMeptember2024,2024-09-05T11:00:47Z,16733,2908,45
GB9B4AzSpbA,【LETHAL COMPANY】who let the dogs out【Pavolia Reine/Anya/Ollie/hololiveID 2nd gen】,2024-09-04T16:52:29Z,17516,3106,13
Jb-MYNCq3SA,【DESIGNING ANIMAL OC (???)】IOREINE PLATYPUSVERSE EXPANSION【Pavolia Reine/hololiveID】,2024-09-03T14:16:56Z,9287,2287,13
kVZCb83mQhA,#5【Ace Attorney: Dual Destinies】Case 3 THE DARK AGE OF THE LAW... (SPOILERS!)【Pavolia Reine/holoID】,2024-08-31T18:09:26Z,12232,2188,17
2c-rrA2irf8,"【Investigator RP & Call-in/凸待ち】YOU DESCRIBE, I SKETCH, WE CATCH【Pavolia Reine/hololiveID】",2024-08-31T06:22:05Z,15438,2698,12
XDcORx1A0zE,【IMPERSONATION STREAM】HOLORO DONT WATCH THIS 【Pavolia Reine/hololiveID】,2024-08-30T15:08:41Z,11155,2238,32
GNYpGIu-Tl4,【Minecraft #AstonishinglyKAEOTIC】TEAM D - KAELA DAYYYY WHIP IT 【Pavolia Reine/hololiveID】,2024-08-30T07:01:57Z,16923,3461,16
SeTRrM6CdLM,【CATHERINE FULL BODY】Three Girls One Sheep 💅 (SPOILERS!)【Pavolia Reine/hololiveID 2nd gen】,2024-08-29T20:09:35Z,20327,3116,22
2pBBw-3SNxE,【PERSONA 3 PORTABLE】NEW TRANSFER STUDENT FROM SLAYVILLE... 💅【Pavolia Reine/hololiveID 2nd gen】,2024-08-28T17:47:55Z,25990,3679,17
aM-iSSJxKhU,【BINGO AAAHHHH】GOT IT MEMORIZED? (NO) -47 Prefectures!!!-【Pavolia Reine/hololiveID 2nd gen】,2024-08-27T15:55:12Z,7173,1854,8
jCApvtw6oqg,【EATING GRASSHOPPERS】OFF COLLAB! Determined to Finish Bingo【Pavolia Reine/Ollie/hololiveID 2nd gen】,2024-08-26T07:31:54Z,22164,3315,38
_4u45X7hZa0,#3【Makoto Wakaido’s Case Files TRILOGY DELUXE】PIXEL DETECTIVE?!?!!【Pavolia Reine/hololiveID 2nd gen】,2024-08-25T16:09:44Z,8529,2058,5
zPsNbaMjrzw,【Doki Doki AI Interrogation】AI is my friend.【Pavolia Reine/hololiveID 2nd gen】,2024-08-22T16:20:41Z,11454,2270,10
fo5FPHVBHok,#2【Makoto Wakaido’s Case Files TRILOGY DELUXE】PIXEL DETECTIVE!!!【Pavolia Reine/hololiveID 2nd gen】,2024-08-21T17:59:11Z,8432,1958,8
6ZJYQTRQW5c,【PERSONA 3 RELOAD】if i had orpheus telos i wouldnt be here (SPOILERS!)【Pavolia Reine/hololiveID】,2024-08-20T19:23:11Z,16992,2675,18
G946SHCIgR0,"【Yet Another Brunch, Everyone】SIK SIK SIBATUMANIKAM【Pavolia Reine/hololiveID 2nd gen】",2024-08-17T08:26:52Z,17181,2942,12
7Mpf0wDfIHY,#4【Ace Attorney: Dual Destinies】IT'S BEEN TWO MONTHS (SPOILER ALERT)【Pavolia Reine/holoID】,2024-08-16T17:02:35Z,12304,2126,15
lLQ1PcOI3lA,【holo Fanfic Club】The Girls Sit & Talk About Literature...w/ Gigi & Shiori【Pavolia Reine/hololiveID】,2024-08-16T05:18:13Z,65137,7302,127
T6XD-OX3N9E,That time with Reine coming to the rescue #pavoliareine #hololiveindonesia #hololive  #poppy2,2024-08-15T10:00:25Z,12488,2562,27
Gq96Ei6ANwg,【MINECRAFT】#holoIDCup2024  ̶P̶A̶V̶O̶N̶A̶S̶H̶I̶ ̶H̶I̶G̶H̶S̶C̶H̶O̶O̶L̶ ̶A̶U̶【Pavolia Reine/hololiveID】,2024-08-11T09:10:14Z,20352,3551,26
P1rg7Tymgj0,【?】Answering Your Questions From X / Twitter...【Pavolia Reine/hololiveID 2nd gen】,2024-08-10T11:40:27Z,13272,2500,19
2N56XB0X3gk,【MINECRAFT】REINE POV! 🚫🚫YOU WOULDNT STEAL A THUMBNAIL🚫🚫【Pavolia Reine/hololiveID 2nd gen】,2024-08-10T07:40:20Z,19785,2998,11
-Cbt-CQvqbY,That time with Reine and Natural Selection  #pavoliareine #pavolia_reine #hololiveid  #hololive,2024-08-09T12:11:47Z,19024,3636,36
fUKECNc3aCs,【MINECRAFT】HOLOIDCUP FINISHING PENGULIAN【Pavolia Reine/hololiveID 2nd gen】,2024-08-04T12:01:21Z,13487,2393,11
EiysRKWcRO4,#2【The Excavation of Hob's Barrow】Pixel Folk Horror! This is Not a Dream【Pavolia Reine/hololiveID】,2024-08-03T18:02:43Z,13269,2701,14
cB51K35TQrU,"【Yet Another Brunch, Everyone】Jetlag Gone, Eepy Days Strike Back【Pavolia Reine/hololiveID 2nd gen】",2024-08-03T08:44:12Z,10848,2375,13
8JWSB4pIvbk,【The Excavation of Hob's Barrow】Pixelated Folk Horror Adventure【Pavolia Reine/hololiveID 2nd gen】,2024-08-01T17:17:39Z,11102,2334,15
ujDMeWjDN6k,That time with Reine and fanservice  #pavolia_reine #hololive  #holoid #vtuberclips,2024-08-01T10:00:57Z,6095,1390,33
zFEu5AlyEzQ,【DUEHOLO デュエホロ】Roguelike Card Game But HOLOLIVE!!!【Pavolia Reine/hololiveID 2nd gen】,2024-07-31T16:16:42Z,12648,2561,10
TxFY2wzq7e0,【MINECRAFT】MENGULI【Pavolia Reine/hololiveID 2nd gen】,2024-07-30T18:32:23Z,10392,2012,20
rL8cTOvsaIQ,【Makoto Wakaido’s Case Files TRILOGY DELUXE】PIXEL DETECTIVE?【Pavolia Reine/hololiveID 2nd gen】,2024-07-29T17:38:01Z,8147,2008,26
ZaQTXK_yaHo,【Reine in JP】Yummy Food Diary in Japan!!! Need Suggestions!!!【Pavolia Reine/hololiveID 2nd gen】,2024-07-24T09:26:47Z,17861,2885,13
UhRhHikjVkA,【Reine in JP】Eating HOLOID Members' Konbini Snack Recommendation!!【Pavolia Reine/hololiveID 2nd gen】,2024-07-22T09:34:27Z,21161,3258,24
2kYOmtllZwU,That time with Reine and the hot ones #hololiveindonesia #pavolia_reine #holoid #vtuber  #persona3,2024-07-20T09:00:04Z,8825,1796,45
BTEmOyWbrck,【Dicey Dungeons】UNEXPECTED DICING【Pavolia Reine/hololiveID 2nd gen】,2024-07-12T04:40:29Z,12164,2657,13
AYgMjJ4fhvc,1 hour doing nothing【Pavolia Reine/hololiveID 2nd gen】,2024-07-10T16:31:26Z,15550,2708,20
AcStRsO0S00,That time with Weine and Moonya  #hololiveindonesia  #hololive  #pavolia_reine  #moonahoshinova,2024-07-10T10:00:20Z,14379,2400,23
EWsWqVVbhlw,That time Reine did night shift  #hololiveid #pavolia_reine #vtuber  #holoid #hololive  #fnaf,2024-07-06T10:00:10Z,8083,1766,22
duAa1YTl5MU,That time Reine was a poet #pavolia_reine #hololiveindonesia #vtuberclips #holoid #reine  #hololive,2024-07-04T10:00:42Z,10036,2083,35
A-rCx_FRPOg,FINALE【PERSONA 3 RELOAD】THE PROMISED DAY LFGGGGG (SPOILERS!)【Pavolia Reine/hololiveID 2nd gen】,2024-07-01T21:50:22Z,40736,3478,45
-WlzBoatsu0,【Goose Goose Duck】SINGKATAN GAK ADA YANG BENER【Pavolia Reine/hololiveID 2nd gen】,2024-07-01T13:23:09Z,10663,2408,14
aLei4gQSVBQ,#18【PERSONA 3 RELOAD】BACK TO STORY... JANUARY 31 WHEN (SPOILERS!)【Pavolia Reine/hololiveID 2nd gen】,2024-06-29T18:50:57Z,11364,2318,20
viU9uSjENsI,"【Yet Another Brunch, Everyone】Manifesting an Actual Meal in YABE【Pavolia Reine/hololiveID 2nd gen】",2024-06-29T07:54:29Z,10956,2312,13
a0Yz2tGx40g,【MELATONIN】Eepy Rhythm Gaming【Pavolia Reine/hololiveID 2nd gen】,2024-06-28T18:29:24Z,9792,2089,14
t0OFLL8rerI,【ARCHIVED KARAOKE】No More Road Rage【Pavolia Reine/hololiveID 2nd gen】,2024-06-27T17:17:57Z,29051,4728,18
ya_6foEclSM,#17【PERSONA 3 RELOAD】ELEVATOR WOMAN GONE MAD (SPOILERS!)【Pavolia Reine/hololiveID 2nd gen】,2024-06-26T21:08:24Z,15125,2708,18
DeZSrC7H5pg,That time Reine was stalked #pavolia_reine  #holoid  #pavoliareine #storyofseasons,2024-06-26T11:00:09Z,24755,4081,41
j6ZaEk-WCw4,#16【PERSONA 3 RELOAD】P3R WEEK UNTIL WE FINISH THE GAME (SPOILERS!)【Pavolia Reine/hololiveID 2nd gen】,2024-06-25T19:10:33Z,12255,2510,16
aeIhgOLf2qc,【ARCHIVED KARAOKE】road rage【Pavolia Reine/hololiveID 2nd gen】,2024-06-22T17:52:39Z,15466,2963,20
iMdXrBO5xpk,"【Yet Another Brunch, Everyone】Check Khodam Gratis【Pavolia Reine/hololiveID 2nd gen】",2024-06-22T07:37:10Z,12927,2631,13
uE88jsWw-1A,【Eating】That Time Reine Ate【Pavolia Reine/hololiveID 2nd gen】,2024-06-21T14:30:11Z,7369,1901,22
5y4d9IOUlGs,【DON'T SCREAM】Quietest Peafowl in HOLOLIVE (-13890124892304 dB)【Pavolia Reine/hololiveID 2nd gen】,2024-06-20T16:15:43Z,15191,2725,11
3ABeYOI8F-U,"【Yet Another Brunch, Everyone】Let Me Read Supers In Peace【Pavolia Reine/hololiveID 2nd gen】",2024-06-15T07:27:31Z,12802,2681,19
tBstaPYh7sw,【Five Nights at Freddy's】Safe Nightwatch NO Animatronics Out To Get You【Pavolia Reine/hololiveID】,2024-06-13T17:43:25Z,38142,4637,23
erUFhvbPj4c,That time Reine ate #holoid #pavoliareine #hololiveindonesia #storyofseasons,2024-06-13T11:00:38Z,14477,2936,47
TKac-V3umo8,【Short Free Talk】New PC Parts Who Dis【Pavolia Reine/hololiveID 2nd gen】,2024-06-12T17:13:30Z,13848,2797,14
sJPjPNCxOTg,【MINECRAFT】Tumbal Proyek Gaming【Pavolia Reine/hololiveID 2nd gen】,2024-06-10T17:21:55Z,31892,4020,15
GcioYbv-0C0,#3【Ace Attorney: Dual Destinies】Case 2! The Fragrance of Guilt (SPOILER ALERT)【Pavolia Reine/holoID】,2024-06-08T16:39:19Z,11631,2145,22
b52l0LFrnHg,"【Yet Another Brunch, Everyone】NOON SUPERS CATCH UPPP【Pavolia Reine/hololiveID 2nd gen】",2024-06-08T07:24:37Z,8988,2119,10
qk_AKdlvOKo,【Story of Seasons Friends of Mineral Town】(spoiler) WE WIN THE DERBY【Pavolia Reine/hololiveID】,2024-06-07T17:39:14Z,11793,2501,11
nCEEzxyBcNw,【Story of Seasons Friends of Mineral Town】(spoiler) SPRING YEAR TWO START!【Pavolia Reine/hololiveID】,2024-06-05T17:41:37Z,10962,2395,15
E98j28zcnCw,【MINECRAFT】disuruh online【Pavolia Reine/hololiveID 2nd gen】,2024-06-04T16:45:24Z,23906,3044,24
oya-TjrevR0,【Story of Seasons Friends of Mineral Town】(spoiler) WINTER MINE SPEEDRUN【Pavolia Reine/hololiveID】,2024-06-03T19:41:28Z,19413,3324,19
shoxSMTBRSg,#2【Ace Attorney: Dual Destinies】Case 2! In the MOOD for JUSTICE(SPOILER ALERT)【Pavolia Reine/holoID】,2024-06-01T17:52:33Z,15229,2517,23
hyOs2-v7FV4,"【Yet Another Brunch, Everyone】YASSSSSSSSS 3.0 IS HEREEEEEEEE【Pavolia Reine/hololiveID 2nd gen】",2024-06-01T06:44:29Z,14928,3133,19
BDTmMx7GucM,"【3.0 SHOWCASE】Marvel in the Sight, Don't Take Your Eyes Off Reine!【Pavolia Reine/hololiveID 2nd gen】",2024-05-31T15:12:44Z,58574,8081,61
HyDSwt2AZBw,#15【PERSONA 3 RELOAD】ON THE WAY TO THE BIG FIGHT (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-05-30T19:18:23Z,11830,2391,19
nmvnzI7NqQI,【ARCHIVED KARAOKE】I HAVE A HAPPY ANNOUNCEMENT!!!【Pavolia Reine/hololiveID 2nd gen】,2024-05-29T19:21:44Z,29454,4950,35
oDjRVEOgSXo,【Stigmatized Property | 事故物件】We're Moving Together!!! Pindahan Guysss【Pavolia Reine/Kobo/hololiveID】,2024-05-27T14:59:21Z,28150,3769,49
tkPPulcGGjA,#1【Ace Attorney: Dual Destinies】NOW IS THE WRIGHT TIME (SPOILER ALERT)【Pavolia Reine/holoID】,2024-05-25T17:48:09Z,18341,2942,23
HojEMtXaNYQ,"【Yet Another Brunch, Everyone】I Tried Cleaning My PC and...【Pavolia Reine/hololiveID 2nd gen】",2024-05-25T06:58:12Z,10585,2428,15
nhHjDHAp55A,【Days With Ollie】(ID Version.) PART 2!!!!!【Pavolia Reine/hololiveID】,2024-05-23T16:53:47Z,9335,2264,9
afOaSW8OHus,#14【PERSONA 3 RELOAD】WE ARE SO BACK (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-05-22T18:32:18Z,10962,2345,12
hZ82eu0xmN0,【Raisond'etre】People Die in This Church BUT WAIT THERE'S MORE 【Pavolia Reine/hololiveID 2nd gen】,2024-05-21T20:35:58Z,14741,2889,18
5Cc-6S_SDiA,【Dicey Dungeons】dicey wicey !!!!!!!!!!!!!!!【Pavolia Reine/hololiveID 2nd gen】,2024-05-18T19:07:12Z,11487,2514,19
Wk-p6NTc2lw,【Days With Ollie】(ID Version.) OLLIE GAME LET'S GOOOOOOOO【Pavolia Reine/hololiveID】,2024-05-17T17:47:13Z,9366,2152,13
f76xJmCqBJM,【Story of Seasons Friends of Mineral Town】(spoiler) My Cow Gave Birth【Pavolia Reine/hololiveID】,2024-05-16T17:35:45Z,8551,2161,13
-fzN0KzkW6k,【Story of Seasons Friends of Mineral Town】(spoiler) Winter is Coming...【Pavolia Reine/hololiveID】,2024-05-15T18:07:55Z,10018,2363,13
TLERMdpMfQg,【Story of Seasons Friends of Mineral Town】(spoiler) I'm a Millionaire!!!【Pavolia Reine/hololiveID】,2024-05-11T18:42:28Z,17709,2878,14
sXgH-FYtFA4,(日本語) ELITE INDONESIAN みこ先輩とエリートインドネシア語するMY SOUL YEAH【Pavolia Reine/hololiveID 2nd gen】,2024-05-11T04:19:19Z,72317,7578,75
Y1UmTqD7oUI,【Free Talk】PICTURE DIARY! ID Girls Gathering w/ LAM-sensei~ n more【Pavolia Reine/hololiveID 2nd gen】,2024-05-10T17:21:27Z,14425,2793,16
6sj9sQKPQHg,【Buckshot Roulette】What the heck am I getting into【Pavolia Reine/hololiveID 2nd gen】,2024-05-09T17:47:56Z,18460,3033,18
Uy7q2b3oDWk,#8 FINALE!!【Apollo Justice: Ace Attorney】PERCEIVE THE TRUTH (SPOILER ALERT)【Pavolia Reine/holoID】,2024-05-08T15:30:11Z,10038,2054,20
yLegfQfVsJY,【Story of Seasons Friends of Mineral Town】(spoiler) I WANT A DOG PET!!!【Pavolia Reine/hololiveID】,2024-05-06T17:54:35Z,13334,2507,13
R1iGcWLlL_4,【Story of Seasons Friends of Mineral Town】(spoiler) 1 hour only【Pavolia Reine/hololiveID】,2024-05-05T10:59:05Z,8497,1717,15
aTh9Qt58bDQ,#7【Apollo Justice: Ace Attorney】CASE 4--SEVEN YEARS AGO.... (SPOILER ALERT)【Pavolia Reine/holoID】,2024-05-04T16:58:55Z,12542,2273,22
EWPhDDTl2mQ,【Donation Reading】Catching Up! Let's Read!【Pavolia Reine/hololiveID 2nd gen】,2024-05-04T06:49:58Z,5732,1735,13
h28Ej1nr-Ss,【Story of Seasons Friends of Mineral Town】(spoiler) Pineapple Festival!!!【Pavolia Reine/hololiveID】,2024-05-03T18:27:06Z,10824,2310,14
jOsQPmtbHdY,【Story of Seasons Friends of Mineral Town】(spoiler) How to Get Horse?【Pavolia Reine/hololiveID】,2024-05-02T17:11:14Z,12866,2758,18
08vz4_-aJXw,【Story of Seasons Friends of Mineral Town】(spoiler) Peaceful Farming Life【Pavolia Reine/hololiveID】,2024-05-01T17:25:31Z,14893,2645,23
_A1IauXGDBU,【#ホロドロケイ2024】AAAAHH RUNNNNNNNN【Pavolia Reine/hololiveID 2nd gen】,2024-04-28T13:52:24Z,15578,3595,17
U9o4BOeBcJU,【Cover】サラマンダー (Salamander) / Pavolia Reine × Nerissa Ravencroft,2024-04-25T13:00:07Z,417156,22874,421
K6tkuGwJgVI,【CONTENT WARNING】helloooooooooooo【Pavolia Reine/Anya/Ollie/hololiveID 2nd gen】,2024-04-24T17:17:28Z,13357,2499,17
7KHMPSduZ5g,#6【Apollo Justice: Ace Attorney】CASE 4 START! SERVING JUSTICE (SPOILER ALERT)【Pavolia Reine/holoID】,2024-04-23T17:30:13Z,12891,2330,21
OZqN7njSt5c,(EN) TWO SINGING BIRDS IN CLASS with Nerissa. w/ Announcement!【Pavolia Reine/hololiveID 2nd gen】,2024-04-22T06:18:13Z,34900,4840,67
hXcJFr7Nblk,【娘の部屋 | A Shut-in Daughter】ルームツアー配信…だよね？脱出ホラー？日本語わかrunderstandn't【Pavolia Reine/hololiveID 2nd gen】,2024-04-18T16:19:45Z,13801,2927,16
e7KmCqxP0KI,#13【PERSONA 3 RELOAD】MITSURU ROMANCE HERE (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-04-17T18:41:50Z,12653,2238,22
rSPNlBSr8qA,"【LAPIDARY: Jewel Craft Simulator】Shiny, Therapeutic, Cromchy【Pavolia Reine/hololiveID 2nd gen】",2024-04-16T17:40:05Z,11816,2441,15
ygzZ5Qa2mN8,Pesan Dari Tante Reine #shorts,2024-04-13T14:03:59Z,37227,4509,173
HRnQKzAfnho,#shorts,2024-04-10T14:05:17Z,13130,2263,52
rKIOFeXOaTY,#2【Boyfriend Dungeon】STOOPPP FOLLOWING MEEEE【Pavolia Reine/hololiveID 2nd gen】,2024-04-08T20:59:02Z,14609,2831,20
cQuC5kjwSn0,#5【Apollo Justice: Ace Attorney】CASE 3 STILL - GIMMICK CENTRAL (SPOILER ALERT)【Pavolia Reine/holoID】,2024-04-06T21:20:36Z,19294,2832,24
TTUsAE1Q_Dw,#12【PERSONA 3 RELOAD】MITSURU ROMANCE WHER (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-04-05T21:18:31Z,14147,2264,15
i0JAn90VVmA,【HOLO X BREAK】HOLOID's ZOMBIE AND PEAFOWL TEAM UP!!【Reine/Ollie/hololiveID 2nd gen】,2024-04-04T20:32:36Z,37575,4596,24
pYwGfGOOkls,【迷宮校舎 | School Labyrinth】HOW TO GET OUT OF THIS SCHOOL!?【Reine/Kaela/Anya/Zeta/hololiveID】,2024-04-03T15:47:00Z,10783,2525,12
pezqGxC2gCo,【Dicey Dungeons】mep【Pavolia Reine/hololiveID 2nd gen】,2024-04-01T17:58:43Z,11933,2610,25
62Gr6zrrppU,#4【Apollo Justice: Ace Attorney】CASE 3 START! (SPOILER ALERT)【Pavolia Reine/hololiveID】,2024-03-30T18:17:20Z,12344,2196,26
fn6UiTO1vR0,"【Yet Another Brunch, Everyone】Free Talk+SC! Cleaning My Keyboard【Pavolia Reine/hololiveID 2nd gen】",2024-03-30T06:57:30Z,8035,2352,12
TH7qptSsQV0,"【Boyfriend Dungeon】Crawl Dungeons, Date Weapons!?【Pavolia Reine/hololiveID 2nd gen】",2024-03-29T18:14:59Z,10885,2616,18
HeuZ_AtiE3g,【Her Name Was Fire】Surviving the 5 Stages of Grief!【Pavolia Reine/hololiveID 2nd gen】,2024-03-28T19:47:57Z,11650,2552,15
l5Vsf2po3_0,"【Pupperazzi】Strike a Pose Chat, It's Photo Time【Pavolia Reine/hololiveID 2nd gen】",2024-03-27T07:09:37Z,5689,1701,16
g3fg71W6WnY,#11【PERSONA 3 RELOAD】SIEGFRIED THE SUSHI CHEF (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-03-26T21:17:48Z,14099,2362,14
akCPY_g_M78,【DRAWING WITH IOFI】PEAFOWL + ALIEN = CHAOS ART?【Pavolia Reine/hololiveID 2nd gen】,2024-03-24T05:48:42Z,13983,3045,21
Xr4Rr07jbwE,#3【Apollo Justice: Ace Attorney】NO MORE PANTY THIEF! (SPOILER ALERT)【Pavolia Reine/hololiveID】,2024-03-23T17:16:48Z,13614,2591,35
_hoVJX-t8LI,【BEYOND THE WAY AFTERTALK】2024's First Cover is a DUET!!!!【Pavolia Reine/hololiveID 2nd gen】,2024-03-23T07:29:27Z,10150,2826,10
K98I7rDFZzc,(日本語) HEY!!!!!インドネシア語教室タイム！withかなた先輩 #かなレイネ【Pavolia Reine/hololiveID 2nd gen】,2024-03-22T04:25:22Z,42709,6263,60
QD3vEctbWGg,【Cover】Beyond the way / Pavolia Reine × Amane Kanata,2024-03-22T04:05:07Z,221675,12842,298
Ah2cIKvUw8M,"【Visiting Shrine at Night | 夜間参拝】Proceed to the Right, It's Fine【Pavolia Reine/hololiveID 2nd gen】",2024-03-21T16:13:45Z,7427,2202,15
-LHtIQNbQ94,【Shashingo】久しぶりの日本語配信！📸で日本語力がレベルアップ？？【Pavolia Reine/hololiveID 2nd gen】,2024-03-20T16:48:54Z,24297,3955,18
TDmQMtj35YA,#10【PERSONA 3 RELOAD】BUT THE BATTLE GOES ON (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-03-19T21:37:55Z,14920,2341,14
vc2UyfYCpVw,【EXPO & 5th FES OTSU!!!】It's Time For Peafowl Stories【Pavolia Reine/hololiveID 2nd gen】,2024-03-19T16:56:46Z,10806,2913,20
3aSitdBTvFs,I hope you had a good time at EXPO! Say hi to Tatang!  #holoid #vtuber #reine #shorts,2024-03-19T03:00:02Z,24783,5863,151
1Ihfj_rjWt0,#2【POPPY PLAYTIME CH 3】JUST A BIT MORE! CAT CAFE VISIT REAL【Pavolia Reine/hololiveID 2nd gen】,2024-03-11T19:15:32Z,17901,2989,33
Bhn98Ki6CZo,#2【Apollo Justice: Ace Attorney】JUSTICE TIME RRAHH (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-03-09T17:52:23Z,18178,2776,26
f9Tdvc3cWhg,"【Yet Another Brunch, Everyone】Free Talk+SC! Totemo Eepy Desu Ne【Pavolia Reine/hololiveID 2nd gen】",2024-03-09T07:49:40Z,10971,2715,16
Qpc4rmMASFc,【KARAOKE歌枠】PART ONE | Happy 3 Years of Royaltea! Everyone Invited【Pavolia Reine/hololiveID 2nd gen】,2024-03-08T15:48:24Z,19572,4097,25
ZefURVMbtm0,【POPPY PLAYTIME CH 3】CAT CAFE GONE WRONG【Pavolia Reine/hololiveID 2nd gen】,2024-03-07T18:19:43Z,29291,3656,24
GH-yoXki3gQ,【GOOSE GOOSE DUCK】 Collabing with Friends!!! DUCK GOOSE DUCK?【Pavolia Reine/hololiveID 2nd gen】,2024-03-07T02:57:14Z,15796,2826,17
jwExnHSSSrg,#9【PERSONA 3 RELOAD】yo..... wth......... (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-03-06T18:12:01Z,20007,2564,28
nlRhEEaQMCc,【FROG'S ADVENTURE】 It's Ribbit Hours【Pavolia Reine/hololiveID 2nd gen】,2024-03-05T17:08:33Z,9670,2439,23
h0HZnJKvQlU,#1【Apollo Justice: Ace Attorney】A NEW ERA BEGINS (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-03-02T17:32:52Z,23915,3041,32
uE3ZOY4lb1o,【WILL YOU PRESS THE BUTTON?】 PRESS FIRST THINK LATER【Pavolia Reine/hololiveID 2nd gen】,2024-03-02T03:27:07Z,11632,2483,19
3KiV-3NDO8I,#8【PERSONA 3 RELOAD】 FOR THE PERSIMMON TREE! (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-03-01T18:24:23Z,12656,2248,13
vpGMbDmMbxM,#7【PERSONA 3 RELOAD】 SEPTEMBER IS HERE (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-02-29T18:42:25Z,11874,2241,15
7oJrpAKkyqg,【POPPY PLAYTIME CH 2】MOMMY GOMENASORRY【Pavolia Reine/hololiveID 2nd gen】,2024-02-28T17:03:22Z,14972,2677,24
ePM5L0QkFLw,【Chillquarium】 I'm a Fish Quadrillionaire【Pavolia Reine/hololiveID 2nd gen】,2024-02-27T08:18:16Z,11909,2413,15
-njwHu8Ncg8,【DONATION READING】Happy Sunday Morning!【Pavolia Reine/hololiveID 2nd gen】,2024-02-25T06:12:43Z,8593,2273,20
P3I8ur_oHqA,【BABY LAPTOP DRAWING】Testing my new mini mouse【Pavolia Reine/hololiveID 2nd gen】,2024-02-22T13:36:20Z,7259,1928,19
3FgHU8J3IeI,#9【Phoenix Wright:Trials and Tribulations】THE FINAL TRIAL!?!?? (SPOILER ALERT)【Pavolia Reine/holoID】,2024-02-20T19:35:23Z,18404,2686,55
YlelBi4MKUc,#6.5【PERSONA 3 RELOAD】 TARTARUS VS TOMATOES (SPOILER ALERT)【Pavolia Reine/hololiveID 2nd gen】,2024-02-17T18:26:41Z,11752,2011,14
7dBVUfOicd0,"#8【Phoenix Wright:Trials and Tribulations】ROSES RED, IRISES INNOCENT (SPOILER)【Pavolia Reine/holoID】",2024-02-16T18:22:14Z,14072,2227,28
