id,title,publishedAt,viewCount,likeCount,commentCount
kAKPnIfD9g0,【 Pacific Drive 】沙花叉運転の危険なドライブ！超常現象もあるよ！【ホロライブ/沙花叉クロヱ】,2024-03-13T17:01:43Z,165816,9393,57
qqbIqmx8ovk,【 Poppy Playtime 】ホラー耐性０シャチ、いきます【ホロライブ/沙花叉クロヱ】,2024-03-12T14:25:19Z,123365,8818,60
frQoWuSccFA,【 同時視聴 】ついに最終回！完全初見Fate/Zero同時視聴！【ホロライブ/沙花叉クロヱ】,2024-03-10T16:36:12Z,68839,4973,55
6jv14r3qZzc,【 ティアキン 】全員記憶を失くした5か月ぶりのゼルダ ゼルダの伝説ティアーズオブキングダム【ホロライブ/沙花叉クロヱ】,2024-03-09T19:39:32Z,108676,7836,30
_o5_ay1vrcc,リア充★撲滅運動『#リア充★撲滅運動 #ホロハニ』【沙花叉クロヱ/ホロライブ】,2024-03-07T08:00:52Z,798035,65638,526
8rZ-6HvM25k,【PV/ASMR】天使の止まり木 ボイスPV【沙花叉クロヱ/天音かなた/AZKi/ホロライブ】,2024-03-06T10:30:02Z,60861,4993,198
Ad2TETZ3Myk,【 トロッコ問題 】究極の選択！みんなはどっちを助けたい？【ホロライブ/沙花叉クロヱ】,2024-03-03T16:40:56Z,96373,7012,57
FBdQ6C6LpOU,【 告知あり 】新髪型お披露目＆告知ですっ！ﾄﾞｷﾄﾞｷ… #沙花叉クロヱ新髪型お披露目配信【ホロライブ/沙花叉クロヱ】,2024-03-01T15:38:38Z,277801,17122,86
P5IugTtjEwU,【 歌ってみた 】 うぉんちゅーばっど / 沙花叉クロヱ  (cover)【 hololive / ホロライブ 】,2024-03-01T12:00:12Z,1080728,28910,280
e7_NILLzdvY,【#shorts 】ボイトレ後の歌枠じゃ〜〜〜！【ホロライブ/hololive】,2024-02-28T18:04:51Z,225397,10328,76
Ii8-vk2qqqI,【 PALWORLD 】ボス戦！パリピドンとムラクモ捕まえたい！！【ホロライブ/沙花叉クロヱ】,2024-02-27T17:05:08Z,88937,7413,37
cFEvoE0Xzzc,【アニメ】チョコ叉クロヱ【#沙花叉クロエ／#ホロライブ】,2024-02-23T03:00:21Z,287169,21993,228
PBOdbVfPo2w,【沙花叉クロヱ】ラブフラストレーション【DYES IWASAKI(FAKE TYPE.)】,2024-02-22T11:00:09Z,492797,23222,296
bLzsW-4Hfh4,【 同時視聴 】何故かFate適正が高すぎる完全初見Fate/Zero同時視聴！#沙花叉と見るFateZero2期1話～6話【ホロライブ/沙花叉クロヱ】,2024-02-17T18:59:02Z,81939,5280,47
1IZ_3uWKkwQ,沙花叉クロヱ MV - 「#チョコフレクロヱ」,2024-02-16T12:30:10Z,248746,16654,607
9uTzhVJr_9k,【#チョコフレクロヱ】チョコフレークコラボ！　かなた先輩と一緒に盛り上げる！【ホロライブ/沙花叉クロヱ】,2024-02-16T12:11:45Z,111882,8443,54
8uObb0MvoVM,【 カメラあり 】飼育員さんにパンケーキアート作るね♡お料理枠！#さかまたクッキング 【ホロライブ/沙花叉クロヱ】,2024-02-14T19:11:40Z,182077,9960,59
qndV7ZjG16Y,【 コラボ歌枠 】フワモコちゃんと告知あり歌枠しちゃうよ！Let's singing with FUWAMOCO!!! #FUWAMOCOCHLOE【ホロライブ/沙花叉クロヱ】,2024-02-13T15:05:04Z,216619,16801,156
m5c9WfWUBZE,【 ギミチョコ！！ 】 BABYMETAL / 沙花叉クロヱ FUWAMOCO (cover)【 hololive / ホロライブ 】,2024-02-13T15:00:11Z,1750688,84717,1501
-FvIR93FLuY,【 同時視聴 】初めてのFate/Zero！7話～12話 現状は切嗣推しです！ #沙花叉と見るFateZero7話～12話【ホロライブ/沙花叉クロヱ】,2024-02-12T17:18:57Z,68978,4620,47
QL0WDlHKwZ8,【 同時視聴 】初めてのFate Zero！1話～6話 一緒に観よ～～～！！！#沙花叉と見るFateZero1話～6話【ホロライブ/沙花叉クロヱ】,2024-02-11T18:53:06Z,117311,6941,45
RIwCGRJ4yKY,【歌枠】初めての縦型配信で歌っちゃうよ〜！！【Vtuber / hololive】,2024-02-09T19:34:11Z,286226,11665,71
DfoHUhT_q7I,【 PALWORLD 】超難易度！レヴィドラLv45に初心者が挑みます！！【ホロライブ/沙花叉クロヱ】,2024-02-05T19:24:28Z,130245,8185,35
lO4wbzm8fko,【 PALWORLD 】スプラドンLv30捕獲作戦始動です！他ボスも…？【ホロライブ/沙花叉クロヱ】,2024-02-04T14:16:11Z,141945,8471,37
1o8BQUjSccI,【 PALWORLD 】グランモスLv38に挑む初心者！倒すぞぉおおおお！！！【ホロライブ/沙花叉クロヱ】,2024-01-28T16:55:33Z,207838,10832,48
WG94XpAYrus,【 PALWORLD 】ついにログインできたパルワールドぉおおおおおおお！！！！！【ホロライブ/沙花叉クロヱ】,2024-01-26T19:12:05Z,162781,9724,36
nThxsXXoXcs,【 UNDERTALE 】復帰配信！サンズ戦リベンジ Gルート初見プレイ！【ホロライブ/沙花叉クロヱ】,2024-01-23T19:29:46Z,159144,9579,72
ymTcSRsfkXI,【 雑談 】コロナ療養→収録→敗北→リハビリ←今ここ【ホロライブ/沙花叉クロヱ】,2024-01-21T16:30:31Z,168944,11614,164
rpZxuIlWs5w,【 雑談 】PONすぎた旅行の話聞いてくれｗｗｗｗ【ホロライブ/沙花叉クロヱ】,2024-01-02T18:34:08Z,154594,9814,88
v8tAUj9_deo,【 ガルパ 】バンドリに沙花叉参戦！MV見たり視聴者参加型も！#ガルパコラボ記念沙花叉クロヱ配信中 【沙花叉クロヱ/ホロライブ】,2023-12-27T11:29:43Z,94170,5965,53
zow725iR4a8,【 #ホロクリスマス歌枠リレー 】ライブ衣装で歌っちゃうぞ～～～！【ホロライブ/沙花叉クロヱ】,2023-12-25T11:02:48Z,216852,15300,106
kCE1vQhxcQ4,【 同時視聴 】沙花叉とhololive Xmas AR LIVE 『Sweet Happy Holiday』見よ！#イブはホロライブ【ホロライブ/沙花叉クロヱ】,2023-12-24T13:31:22Z,67626,5088,43
wRWfIZNx7Xs,【 雑談 】今更3Dのハンドトラッキングお披露目しちゃうよ～～ｗｗ【ホロライブ/沙花叉クロヱ】,2023-12-23T17:07:11Z,170574,11087,62
YfCJulEevLQ,【 歌枠 】朝からおうたの練習しちゃおっかな～～～ｗ singing!【ホロライブ/沙花叉クロヱ】,2023-12-22T01:19:09Z,168856,10979,83
P5wN_Pegeo4,【沙花叉クロヱ／ホロライブ】ショウタイム・ルーラーで「エンディング妖精」やってみた！#HoshimaticProject,2023-12-21T12:00:31Z,981482,64909,486
MIbKzFp4SrE,【 ホロパレード 】初見プレイでどんちゃん騒ぎしちゃうぞ～～～！！！ 【沙花叉クロヱ/ホロライブ】,2023-12-19T19:06:08Z,138253,8892,73
MAsBMk7FMI4,【#キュビスタ】holoXがキュビスタを征服だ～！参加型とガチャも引きたい！【ホロライブ/沙花叉クロヱ】,2023-12-08T11:22:32Z,53261,4357,34
3K84Is2bnLw,【 Orcus 】スプラ大会に向けて練習会するぞ！！！！【ホロライブ/沙花叉クロヱ】,2023-12-07T16:22:18Z,85113,5335,38
GZmpASTXEFk,【 8番出口 】 GPS来いGPS来いｯGPS来いぃいいいッ！！！！！！【沙花叉クロヱ/ホロライブ】,2023-12-06T16:57:48Z,172588,10051,49
3dO1YDuDI6s,【 告知あり 】沙花叉アニソンフェスありがとう！の振り返り！ 【沙花叉クロヱ/ホロライブ】,2023-11-30T16:45:06Z,77365,6179,49
AAkw7h3FGIQ,【Shorts】 沙花叉と試着室【ホロライブ/沙花叉クロヱ】,2023-11-30T15:00:50Z,4064967,253797,2364
u4PMVt_aGx0,沙花叉クロヱ MV - 右左君君右下上目きゅるんめちょかわ！,2023-11-29T13:10:09Z,1018201,31374,879
E8HL1I2C_ZQ,【 告知あり 】沙花叉アニソンフェス開催！2周年もありがとう！#沙花叉アニソンフェス 【沙花叉クロヱ/ホロライブ】,2023-11-29T13:02:52Z,952051,48641,596
SqdNcDD4UuA,【 #沙花叉2周年カウントダウン歌枠 】2年間ありがとうだよ！【沙花叉クロヱ/ホロライブ】,2023-11-28T17:30:31Z,163772,12858,130
L_6ZERv44Vo,【ゲリラ雑談】突如始まる真夜中ノープラン雑談【沙花叉クロヱ/ホロライブ】,2023-11-25T17:03:28Z,102418,7392,61
_2hHgfrrfVA,【 ガチマ 】スプラ３初心者でも勝ちたい！先輩キャリーおなしゃす！#先輩勝たせてください【ホロライブ/沙花叉クロヱ】,2023-11-24T17:35:56Z,134894,6981,43
qcTpVAHp9WA,【 ガチマ 】スプラ３初心者でも勝ちたい！先輩キャリーおなしゃす！#先輩勝たせてください【ホロライブ/沙花叉クロヱ】,2023-11-24T14:06:52Z,31142,3034,32
kclCBQHMXXM,【旅log】宮古島行ってきた感想＆最近の雑談【沙花叉クロヱ/ホロライブ】,2023-11-21T17:24:05Z,119161,8358,56
A0Hl_7XFVnQ,【Refind Self】きゃ～～沙花叉の可愛い性格がバレちゃう～～～＞＜【沙花叉クロヱ/ホロライブ】,2023-11-16T16:54:31Z,93864,6563,40
wTCwruigvow,【 #金銀コラボ 】勝ち上がるのは誰だ！人生ゲーム for Nintendo Switch！【ホロライブ/沙花叉クロヱ】,2023-11-14T15:03:12Z,466421,16831,94
HSfq2TD-j-I,【 歌枠 】夜に聴きたいセトリを持ってきました！singing【ホロライブ/沙花叉クロヱ】,2023-11-10T18:27:48Z,216183,12016,83
bQs8qP4ww0E,【#おすすめさかまた】第三回！最近ハマっているゲームを紹介します！Against the Storm【沙花叉クロヱ/ホロライブ】,2023-11-09T12:13:08Z,108170,7244,41
WcsqmkQo_FQ,【#ホロライブ大運動会2023 】赤組で優勝にオールインっっっ！！！！！！【ホロライブ/沙花叉クロヱ】,2023-11-04T12:52:55Z,157581,9180,84
O7paiuX1l60,【 誘拐事件 】ガチで怖いと話題のチラズアートさんの新作ホラーゲームやるぞ！【ホロライブ/沙花叉クロヱ】,2023-11-02T17:50:17Z,195481,10519,84
o3U_d7d2ek8,【 スイカゲーム 】勝つのはどっち！？#ベークロ 並走スコア対決！【ホロライブ/沙花叉クロヱ】,2023-10-30T15:05:50Z,103949,7033,40
5yJPn4mXdng,【Minecraft】塩シャチ ♡愛の♡ 1ブロック生活2日目！#塩シャチ１ブロック【ホロライブ/沙花叉クロヱ】,2023-10-29T18:50:25Z,229275,12130,34
Ij80vZMf4FE,【 UNDERTALE 】サンズ戦から始まるアンテGルート…初見プレイ【ホロライブ/沙花叉クロヱ】,2023-10-27T18:54:59Z,156195,7937,55
QXv6j7C0P-4,【 歌枠 】ボイトレ帰りのsingingたいむ～～！【ホロライブ/沙花叉クロヱ】,2023-10-25T16:28:56Z,248657,14583,168
YxQE6H0BO6c,【 ティアキン 】人生初ゼルダ！最後の異変調査！ゼルダの伝説ティアーズオブキングダム【ホロライブ/沙花叉クロヱ】,2023-10-23T19:22:52Z,110392,7081,33
ZFTzaD44Nnc,【 ホロのスイカ 】スイカゲームがホロメンに！？沙花叉も登場で目指せ1万点！【ホロライブ/沙花叉クロヱ】,2023-10-17T13:16:31Z,381352,13205,49
C5U6avOl6HU,【 STARFIELD 】宇宙の謎を解くカギは……え、沙花叉ですか！？【ホロライブ/沙花叉クロヱ】,2023-10-13T16:49:06Z,54708,5217,27
7KfQUlJAAEE,【Shorts】 夏の思い出【ホロライブ/沙花叉クロヱ】,2023-10-12T09:00:04Z,635697,47890,832
C9vIEukw48I,【 STARFIELD 】宇宙の惑星を探索して収集！建設！戦闘！【ホロライブ/沙花叉クロヱ】,2023-10-11T18:56:19Z,99679,7206,33
hKonM8-RooI,【 スイカゲーム 】初見で3000スコア出しちゃいます！！！【ホロライブ/沙花叉クロヱ】,2023-10-10T20:33:19Z,207056,9938,51
hRbmu3HYVEQ,世界って終わると思う？　#世界のおわりボイス #shorts,2023-09-30T09:00:34Z,1166350,109357,1358
2rZ0bfLPptc,【 UNDERTALE 】アンテGルート、アンダイン戦を越えて…初見プレイ【ホロライブ/沙花叉クロヱ】,2023-09-29T20:15:15Z,224034,9682,70
rw6ITXTc5N4,【Minecraft】かな建でぺこら様接待ツアーの準備！【ホロライブ/沙花叉クロヱ】,2023-09-28T14:22:55Z,83508,6106,50
4r6rvqh_-6M,【 ティアキン 】人生初ゼルダ！ゾーラの里をお掃除します♡ゼルダの伝説ティアーズオブキングダム【ホロライブ/沙花叉クロヱ】,2023-09-26T19:38:13Z,98016,6732,32
3QwPL1EZ2Uc,【 UNDERTALE 】ついにアンテのGルートへ…初見プレイ【ホロライブ/沙花叉クロヱ】,2023-09-23T20:33:40Z,268711,11771,91
Ue2E11eHvto,【 ティアキン 】人生初ゼルダが神ゲーすぎる件について！ゼルダの伝説ティアーズオブキングダム【ホロライブ/沙花叉クロヱ】,2023-09-19T15:14:50Z,107776,6492,50
k3TD8Z9PusM,【 ティアキン 】ここはどこ主人公ってゼルダ？記憶全ロスで挑むゼルダの伝説ティアーズオブキングダム実況【ホロライブ/沙花叉クロヱ】,2023-09-18T19:49:41Z,122984,7647,56
llAYNr1V9Hs,【Only Up!】ついに最終回！？ドラゴンの唐揚げつくる♡【ホロライブ/沙花叉クロヱ】,2023-09-14T15:35:59Z,157084,9140,67
erVcXSSdX3s,【 パラソーシャル 】新人Vtuberの沙花叉クロヱですっ！ホラーゲームをやっていくよ！【ホロライブ/沙花叉クロヱ】,2023-09-12T12:17:32Z,210783,11512,54
qJp9x3HccYk,【 新衣装お披露目 】飼育員さん、ショッピングデートしよ♡【ホロライブ/沙花叉クロヱ】,2023-09-09T19:14:21Z,445429,26834,197
NMMO8rZVATU,【 告知あり 】BJ衣装お披露目で歌枠＆待望のアレを告知します！！【ホロライブ/沙花叉クロヱ】,2023-09-07T17:51:08Z,239705,15264,70
Z4WhsjyePKE,【 漢字でGO 】余裕でしょｗネプ〇ーグ風の漢字クイズに挑戦だ～～！【ホロライブ/沙花叉クロヱ】,2023-09-03T12:54:44Z,175298,8589,93
DWmNtZxG-9g,【アスタタ】8/28リリースの本格SRPGを布教したい！【ホロライブ/沙花叉クロヱ】,2023-09-01T11:16:55Z,45178,3825,35
NsPNLugMPAE,【Overwatch 2】Holizontal JAM Overwatch 2  powered by Holizontal featuring Xbox【沙花叉クロヱ視点】＃HLZNTL,2023-08-30T13:02:22Z,55546,4678,92
6J4c_8WrnY0,【#ホロ鯖夏祭り2023】闘技場で決闘したりかなけんで夏祭り回るよ！【ホロライブ/沙花叉クロヱ】,2023-08-29T15:39:56Z,180631,8890,39
Qv6bOO4iZww,【OW2】初心者だけど掃除屋の実力見せちゃおっかな～～！！オーバーウォッチ２【ホロライブ/沙花叉クロヱ】,2023-08-28T15:02:14Z,92611,5893,40
k1oP9iMXoJo,【アンダーテール】初のピアノ配信でUNDERTALEの曲を弾くぞ…！そしてホロサマビンゴじゃい！【ホロライブ/沙花叉クロヱ】,2023-08-23T16:59:57Z,175717,10120,83
Txy7juIjctc,【完全初見プレイ】人生初カービィは君に決めた！星のカービィスーパーデラックスでホロサマビンゴ開ける！【ホロライブ/沙花叉クロヱ】,2023-08-22T17:46:39Z,202280,9153,88
A1EbdQpqIr0,【Minecraft】かな建で夏祭り準備！アレを作るらしい…in マイクラ！【ホロライブ/沙花叉クロヱ】,2023-08-21T15:39:01Z,110295,7092,36
D5kYN0ucG0k,【つぐのひ】マリン先輩何があったんですか！！！美魔女の真実マリンの秘宝船【ホロライブ/沙花叉クロヱ】,2023-08-15T15:58:38Z,116609,7108,69
caUy9pftWmM,【Only Up!】例のアレで無事落下したシャチが０から登るぞおおおおおおおお【ホロライブ/沙花叉クロヱ】,2023-08-14T19:33:18Z,227546,10814,62
Yi5lCzcEhWs,【グルーヴコースター ワイワイパーティー!!!!】沙花叉が音ゲーに登場だああああああ！！！【ホロライブ/沙花叉クロヱ】,2023-08-12T12:07:32Z,60641,5024,39
2ms5ljPOKDE,【#いろクロ】ＰＯＮふたりの爆弾解除！真実のＰＯＮはどちらの手に…！【ホロライブ/沙花叉クロヱ】,2023-08-09T13:50:41Z,103979,6978,38
1SmXJ5XA2kk,【Minecraft】ついにかな建でマップアート作るぞ！！！in マイクラ【ホロライブ/沙花叉クロヱ】,2023-08-06T15:10:48Z,185685,10354,48
Ko50Y_S0zBw,【Only Up!】登らせてえええええええええええええええええ【ホロライブ/沙花叉クロヱ】,2023-08-03T20:56:56Z,235989,12244,70
SYpav750iYc,【#ホロサマ歌枠リレー】水着お披露目＆夏っぽい歌！【ホロライブ/沙花叉クロヱ】,2023-07-29T17:04:45Z,214119,17440,182
2qt_X5mqdco,【マリーのアトリエ】ここから更におもろいのが2年冬マリーのアトリエ！　Remake ザールブルグの錬金術士【ホロライブ/沙花叉クロヱ】,2023-07-28T12:42:43Z,101100,7145,38
D247igMedDE,【歌枠】ゆるっと歌うkaraoke！アカペラも！【ホロライブ/沙花叉クロヱ】,2023-07-24T11:35:42Z,179123,11073,77
uEc-TOGCtf4,【Only Up!】3時間登ったら変わらぬ景色がそこにありました【ホロライブ/沙花叉クロヱ】,2023-07-21T13:12:35Z,129949,7823,41
9kjkyld0vJ0,【雑談】ガチハプニングやホロメン邂逅、笑った話などする！【ホロライブ/沙花叉クロヱ】,2023-07-19T12:47:16Z,134874,9151,62
Mqsg3cs0L28,【マリーのアトリエ】おもろすぎる神ゲーのリメイクきたあああああああああ！！！　Remake ザールブルグの錬金術士【ホロライブ/沙花叉クロヱ】,2023-07-13T14:43:20Z,236394,10200,84
1J76tLhX6RI,【Only Up!】初見プレイ!! 休止中にみんな空登ってた【ホロライブ/沙花叉クロヱ】,2023-07-10T12:57:31Z,206336,9977,49
EQwL1K40cp0,沙花叉と勝負だ！#ホロサマshorts #hololivesummer2023 #shorts,2023-07-10T03:00:14Z,582930,72832,1095
luqCI6aVc1U,【カメラ】ホロサマビンゴ7つクリアでスクラッチ大当たりする！！！【ホロライブ/沙花叉クロヱ】,2023-07-07T14:16:57Z,115399,6972,48
Y5gTAEpScrc,【お披露目】告知もあるよ！復活雑談です！【ホロライブ/沙花叉クロヱ】,2023-07-02T14:58:05Z,258089,14309,114
o20gwmNgKvg,「アイドル」YOASOBI / 沙花叉クロヱ(cover),2023-07-02T10:00:10Z,1888945,76762,1431
HxK06JNLqAk,【開封】コラボBOX開封！豪運シャチ自引きなるか…！？#シャドバエボルヴ【ホロライブ/沙花叉クロヱ】,2023-06-24T13:31:37Z,103932,5971,51
qPVxVlbV4PY,【#キュビスタ】新作モンストシリーズ！こよクロもあるよ！【ホロライブ/沙花叉クロヱ】,2023-06-19T11:40:26Z,56706,4365,40
SYk44pdtvUw,【Shorts】picco「妄想アスパルテーム」踊ってみた！【沙花叉クロヱ/ホロライブ】,2023-06-11T10:00:28Z,522310,33603,324
b0e_mgcxOg0,【Shorts】 スロ叉カスヱ【ホロライブ/沙花叉クロヱ】,2023-06-10T09:00:20Z,4456943,268084,3198
P6skgSeEA6I,【Shorts】YOASOBI「アイドル」踊ってみた！【沙花叉クロヱ/ホロライブ】,2023-06-09T10:00:29Z,1389043,98987,778
0lN5c1qKgYA,【雑談】#沙花叉とびしょ濡れ水族館 の感想や振り返り！【ホロライブ/沙花叉クロヱ】,2023-06-04T13:17:03Z,106582,7527,89
yBYv8uhWxks,常夜リペイント-沙花叉クロヱVer【#沙花叉とびしょ濡れ水族館】,2023-06-04T09:30:06Z,579969,22491,536
FUmSyEn1kNI,#4【新作】人生初のゼルダ！各地の村からみかじめを求める勇者！それが沙花叉 オブ ザ キングダム初見プレイ【ホロライブ/沙花叉クロヱ】,2023-06-02T17:51:40Z,139999,6882,41
eale723D44I,【Shorts】Kawaiiダンス【ホロライブ/沙花叉クロヱ】,2023-05-28T10:52:56Z,2127314,156921,961
E32TImrvRUo,【#カプとれ】大量ＧＥＴ！？クレーンゲームの腕前、ついに見せちゃうか～～～～！【ホロライブ/沙花叉クロヱ】,2023-05-26T12:08:12Z,94697,6318,49
pWwFIuhrktc,#3【新作】人生初のゼルダ！車が高床式になってしまうシャチ ゼルダの伝説　ティアーズ オブ ザ キングダム初見プレイ【ホロライブ/沙花叉クロヱ】,2023-05-24T18:43:44Z,157641,7535,43
Hc2wjRf4eyw,#2【新作】人生初のゼルダ！まさかのゼルダがリンクでした ゼルダの伝説　ティアーズ オブ ザ キングダム初見プレイ【ホロライブ/沙花叉クロヱ】,2023-05-22T19:48:37Z,181481,8425,50
7EbHbtic5c8,【振り返り】実はこんな事があった！沙花叉クロヱ生誕祭LIVE！【沙花叉クロヱ/ホロライブ】,2023-05-20T16:57:34Z,81842,6869,47
rFbJlErkcGw,沙花叉クロヱ MV - 「パラライズ」,2023-05-18T13:15:09Z,1146404,33728,685
_rgeHcQu0Tc,【#沙花叉クロヱ生誕LIVE】シャチ爆誕！初ゲストあり！【沙花叉クロヱ/ホロライブ】,2023-05-18T13:14:20Z,809358,41670,498
ONNS4T4YeF4,【カウントダウン歌枠】お誕生日の瞬間を歌枠しながら迎えたい！【沙花叉クロヱ/ホロライブ】,2023-05-17T15:40:40Z,200554,14537,271
XjfpkGSy8Q4,Perfect Crime/沙花叉クロヱ(cover),2023-05-16T13:00:09Z,643053,23115,486
lGchb_NbDb8,【カメラあり晩酌】神田祭の屋台＆明利さんの雨下で乾杯！雑談するるうるうるるううう【沙花叉クロヱ/ホロライブ】,2023-05-14T16:44:23Z,189952,9630,76
9f5DrJSH8Ik,#1【新作】人生初のゼルダわっくわくどきどき！ゼルダの伝説　ティアーズ オブ ザ キングダム初見プレイ【ホロライブ/沙花叉クロヱ】,2023-05-13T20:28:12Z,273304,10703,86
FhAt86J33wA,【開封】沙花叉が実装ってマ！？#シャドバエボルヴ【ホロライブ/沙花叉クロヱ】,2023-05-10T12:41:38Z,87878,5724,50
MFtPceT2QpY,【#ホロコネ】沙花叉がヴァルコネに参戦！一体何が起こるっていうんだ…！【沙花叉クロヱ/ホロライブ】,2023-05-09T13:05:48Z,78372,5692,66
Fr6ijJdZgzw,【#突発ホロライブ】久しぶりの突発Among Us！アモングアスだ～～～！【沙花叉クロヱ/ホロライブ】,2023-05-08T15:43:31Z,102746,6587,54
4S5IOuTHT58,【#ホロライブワールド】TeamCがミラクル起こして優勝でしょ！【沙花叉クロヱ/ホロライブ】,2023-05-06T14:44:58Z,144389,7216,39
t0B0wOcMQoU,【＃01】記念すべき沙花叉ラジオ第一回目！#沙花叉クロヱのばくばくRADIO【沙花叉クロヱ/ホロライブ】,2023-05-05T17:44:24Z,168089,11132,81
eS5mwskZL8g,【Minecraft】逃がさないよ♡透明化で囚人をお掃除します！#ホロドロケイ【沙花叉クロヱ/ホロライブ】,2023-04-29T13:37:33Z,146314,8655,76
C7QGmZfuQ28,【DARK SOULS REMASTERED】完全初見ダークソウル！～鍛冶屋の地下の化け物に玉ねぎを添えて～【沙花叉クロヱ/ホロライブ】,2023-04-26T15:54:59Z,154953,8304,58
JiEcWYf3Rog,デビルじゃないもん/沙花叉クロヱ＆紫咲シオン(cover),2023-04-23T13:00:07Z,1967280,44973,595
5z5qw3r3WW0,【Shorts】沙花叉クッキング【ホロライブ/沙花叉クロヱ】,2023-04-23T12:02:15Z,7581822,546509,7074
00GOHuDwRx0,【DARK SOULS REMASTERED】完全初見ダークソウル！かなた先輩におすすめされた神ゲーやってみる！【沙花叉クロヱ/ホロライブ】,2023-04-21T18:06:31Z,190135,8515,64
gpJGXG5fvQI,【#こよクロ】まさかの1年ぶりに再結成！WE WERE HERE TOGETHER【沙花叉クロヱ/ホロライブ】,2023-04-18T21:07:46Z,237853,10422,69
8KRkzzWElmY,【ぷよテト2】大会不参加シャチかなしみの凸待ち＆参加型！【沙花叉クロヱ/ホロライブ】,2023-04-17T20:44:42Z,249371,11291,78
U2qETvtqPgk,【MINDHACK】悪人の脳内をお花畑に洗脳しちゃうぞ！ぽえぽえ～【沙花叉クロヱ/ホロライブ】,2023-04-14T15:44:54Z,66748,5295,44
fTEdgHodtFM,【カメラ】ﾄﾞｷﾄﾞｷ！ホロウエハース2開封！6BOXでコンプなるか！？【沙花叉クロヱ/ホロライブ】,2023-04-13T16:35:11Z,135362,8265,64
hEv2FJ4AyEE,【Minecraft】かなクロ海底神殿攻略！【沙花叉クロヱ/ホロライブ】,2023-04-06T12:16:09Z,101417,6487,59
cJI3c1kEs6k,【検証】突発アポなし凸待ち！ホロメンってこの時間に起きてるの？【沙花叉クロヱ/ホロライブ】,2023-04-06T00:11:29Z,294957,13657,86
Orj5U1pVNlI,【GarticPhone】holoXでオリジナル漫画作っちゃお！【沙花叉クロヱ/ホロライブ】,2023-04-04T15:10:02Z,71585,5769,55
UlE_nCM78D0,【Minecraft】かなクロ海底神殿コラボの準備！フグ釣ります！！【沙花叉クロヱ/ホロライブ】,2023-04-03T17:48:40Z,163319,9213,43
rav7Gr38iRs,【Q REMASTERED】激ムズ物理演算パズル！シャチはかしこい…！！！はず………【沙花叉クロヱ/ホロライブ】,2023-04-02T19:43:19Z,292594,11515,56
1gn8pXQ-dsA,【チーム黄】配信中！これが噂のマイクラバーサスですか…！沙花叉クロヱ視点【沙花叉クロヱ/ホロライブ】,2023-03-28T14:51:32Z,162339,7856,60
WmkHNiIxGFs,【エルデンリング】最終回？伝説のクロエルデンリングが帰ってきた！【沙花叉クロヱ/ホロライブ】,2023-03-25T09:26:40Z,129111,7798,78
vb_3Qcy17Lo,【告知あり】ライブ振り返り歌枠！！！！【沙花叉クロヱ/ホロライブ】,2023-03-20T20:11:28Z,150820,9857,58
FbY3zWXMNCw,【Shorts】沙花叉クロヱの日常【ホロライブ/沙花叉クロヱ】,2023-03-20T14:30:10Z,4806839,345590,3042
HfdpuARKF6M,【ガチ睡眠】本当に寝るだけ。【沙花叉クロヱ/ホロライブ】,2023-03-16T15:46:39Z,618223,22767,168
wztmSx2_T6w,【holo*27 MV】沙花叉クロヱ - P.E.T.【ホロライブ x DECO*27】,2023-03-15T10:00:11Z,2698596,54377,951
zV9zrrYBiOM,【アソビ大全】相性最悪な地獄のコラボが始まるようです…#ポルカオルカ【沙花叉クロヱ/ホロライブ】,2023-03-14T15:40:23Z,265807,11815,83
XGYuNyhpUFg,【Minecraft】holoXアジト建築進めちゃお～～～～ｗｗｗｗ【沙花叉クロヱ/ホロライブ】,2023-03-12T17:36:57Z,255582,10292,64
WSfEOsH8ASY,【Minecraft】建築初心者が地下に化け物飼う！【沙花叉クロヱ/ホロライブ】,2023-03-09T19:20:48Z,166537,8347,65
HyKgUZxWYko,【Minecraft】メサ探したりテラコッタで少しだけたま作る！【沙花叉クロヱ/ホロライブ】,2023-03-07T15:42:49Z,181989,8498,47
myEhH5Zo8tE,【Minecraft】地下にたまを飼う為テラコッタ作りと整地！【沙花叉クロヱ/ホロライブ】,2023-03-06T18:38:16Z,144815,7643,55
sWH5SmUwBzQ,【#4】ラスボス、ミランダ戦へ…今時レアな完全初見プレイで神ストーリーと話題のバイオハザード ヴィレッジ！Resident Evil Village【沙花叉クロヱ/ホロライブ】,2023-03-04T18:03:58Z,78106,5763,47
D0hIluk1yl8,【Melatonin】チルいリズムゲーで遊んでみる！【沙花叉クロヱ/ホロライブ】,2023-03-02T17:03:05Z,99058,7215,49
rqqWWD594Nk,【Minecraft】シャチの恩返しと家の地下にたま飼う！【沙花叉クロヱ/ホロライブ】,2023-03-01T19:28:02Z,160491,8574,49
rBPb6qTjRYM,【#3】ついにハイゼンベルク戦へ！今時レアな完全初見プレイで神ストーリーと話題のバイオハザード ヴィレッジ！Resident Evil Village【沙花叉クロヱ/ホロライブ】,2023-02-26T12:31:14Z,131236,7538,45
1YsMpDcVb-w,【HoloCure】シオン先輩でリベンジクリア目指す！！！！【沙花叉クロヱ/ホロライブ】,2023-02-25T11:52:02Z,107270,7442,0
